Log start on,2019-12-16 18:53:55
Feature,Accelerometer
Nodes,SWAP001 @30204D, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
16/12/2019 18:54:34.693,38750,SWAP001 @30204D,585530,94FB3CFFEA00,-113.2,-19.6,23.4,
16/12/2019 18:54:34.693,38750,SWAP001 @30204D,585540,C7FABFFFC600,-133.7,-6.5,19.8,
16/12/2019 18:54:34.698,38755,SWAP001 @30204D,585550,3BFA4A00D600,-147.7,7.4,21.4,
16/12/2019 18:54:34.698,38755,SWAP001 @30204D,585560,63FAB200B800,-143.7,17.8,18.4,
16/12/2019 18:54:34.745,38802,SWAP001 @30204D,585570,92FB03013300,-113.4,25.9,5.1,
16/12/2019 18:54:34.747,38804,SWAP001 @30204D,585580,D9FD3001D6FF,-55.1,30.4,-4.2,
16/12/2019 18:54:34.747,38804,SWAP001 @30204D,585590,A3FF1C014200,-9.3,28.4,6.6,
16/12/2019 18:54:34.748,38806,SWAP001 @30204D,585600,88FF3B00E700,-12.0,5.9,23.1,
16/12/2019 18:54:34.750,38807,SWAP001 @30204D,585610,12FE15009000,-49.4,2.1,14.4,
16/12/2019 18:54:34.788,38845,SWAP001 @30204D,585620,1FFDBA004700,-73.7,18.6,7.1,
16/12/2019 18:54:34.788,38845,SWAP001 @30204D,585650,6DFE81026B00,-40.3,64.1,10.7,
16/12/2019 18:54:34.788,38845,SWAP001 @30204D,585640,F5FC54026000,-77.9,59.6,9.6,
16/12/2019 18:54:34.788,38845,SWAP001 @30204D,585630,7BFC92015700,-90.1,40.2,8.7,
16/12/2019 18:54:34.827,38884,SWAP001 @30204D,585660,F00047022500,24.0,58.3,3.7,
16/12/2019 18:54:34.827,38884,SWAP001 @30204D,585680,B70BFE09DEF9,299.9,255.8,-157.0,
16/12/2019 18:54:34.827,38884,SWAP001 @30204D,585670,F203B6028FFE,101.0,69.4,-36.9,
16/12/2019 18:54:34.829,38886,SWAP001 @30204D,585700,F215C303DCF7,561.8,96.3,-208.4,
16/12/2019 18:54:34.829,38886,SWAP001 @30204D,585690,AF18F50BF1FA,631.9,306.1,-129.5,
16/12/2019 18:54:34.875,38932,SWAP001 @30204D,585730,5FF4630989F8,-297.7,240.3,-191.1,
16/12/2019 18:54:34.875,38932,SWAP001 @30204D,585740,85F4FD0A8AF9,-293.9,281.3,-165.4,
16/12/2019 18:54:34.875,38932,SWAP001 @30204D,585720,01F6A507A7F7,-255.9,195.7,-213.7,
16/12/2019 18:54:34.874,38931,SWAP001 @30204D,585710,DEF97905EDFA,-157.0,140.1,-129.9,
16/12/2019 18:54:34.920,38977,SWAP001 @30204D,585750,71F7AD0CBEFA,-219.1,324.5,-134.6,
16/12/2019 18:54:34.920,38977,SWAP001 @30204D,585790,AEFE7C0836FD,-33.8,217.2,-71.4,
16/12/2019 18:54:34.920,38977,SWAP001 @30204D,585770,6902360B62F9,61.7,287.0,-169.4,
16/12/2019 18:54:34.920,38977,SWAP001 @30204D,585760,87FD3D0CECF8,-63.3,313.3,-181.2,
16/12/2019 18:54:34.919,38977,SWAP001 @30204D,585780,5302330A7BFB,59.5,261.1,-115.7,
16/12/2019 18:54:34.968,39025,SWAP001 @30204D,585800,D1F9580673FD,-158.3,162.4,-65.3,
16/12/2019 18:54:34.968,39025,SWAP001 @30204D,585810,02F88904F2FE,-204.6,116.1,-27.0,
16/12/2019 18:54:34.969,39026,SWAP001 @30204D,585820,DEFB88038A01,-105.8,90.4,39.4,
16/12/2019 18:54:34.969,39026,SWAP001 @30204D,585830,090478032B02,103.3,88.8,55.5,
16/12/2019 18:54:35.008,39065,SWAP001 @30204D,585840,E90B3EFF8C02,304.9,-19.4,65.2,
16/12/2019 18:54:35.008,39065,SWAP001 @30204D,585860,8B0573FA7E01,141.9,-142.1,38.2,
16/12/2019 18:54:35.008,39065,SWAP001 @30204D,585850,690A0BFC2C01,266.5,-101.3,30.0,
16/12/2019 18:54:35.009,39066,SWAP001 @30204D,585880,8DFD37FA3805,-62.7,-148.1,133.6,
16/12/2019 18:54:35.009,39066,SWAP001 @30204D,585870,ECFF74FA7003,-2.0,-142.0,88.0,
16/12/2019 18:54:35.054,39111,SWAP001 @30204D,585890,E5FDECF9DA05,-53.9,-155.6,149.8,
16/12/2019 18:54:35.057,39114,SWAP001 @30204D,585900,FBFD9DF95906,-51.7,-163.5,162.5,
16/12/2019 18:54:35.058,39115,SWAP001 @30204D,585910,88FE34F97D06,-37.6,-174.0,166.1,
16/12/2019 18:54:35.058,39115,SWAP001 @30204D,585920,AAFF90F88C06,-8.6,-190.4,167.6,
16/12/2019 18:54:35.097,39154,SWAP001 @30204D,585950,F200EDF6F006,24.2,-232.3,177.6,
16/12/2019 18:54:35.099,39156,SWAP001 @30204D,585960,BC00C0F60C07,18.8,-236.8,180.4,
16/12/2019 18:54:35.097,39154,SWAP001 @30204D,585930,9E00D7F7A506,15.8,-208.9,170.1,
16/12/2019 18:54:35.099,39156,SWAP001 @30204D,585970,7200B1F61907,11.4,-238.3,181.7,
16/12/2019 18:54:35.097,39154,SWAP001 @30204D,585940,F7004FF7CB06,24.7,-222.5,173.9,
16/12/2019 18:54:35.144,39201,SWAP001 @30204D,585980,5600A9F6FE06,8.6,-239.1,179.0,
16/12/2019 18:54:35.145,39202,SWAP001 @30204D,585990,8600C2F6CF06,13.4,-236.6,174.3,
16/12/2019 18:54:35.146,39203,SWAP001 @30204D,586010,9301DEF68206,40.3,-233.8,166.6,
16/12/2019 18:54:35.145,39202,SWAP001 @30204D,586000,DB00EAF6B006,21.9,-232.6,171.2,
16/12/2019 18:54:35.194,39251,SWAP001 @30204D,586040,C60400F71105,122.2,-230.4,129.7,
16/12/2019 18:54:35.194,39251,SWAP001 @30204D,586030,8903CFF6E305,90.5,-235.3,150.7,
16/12/2019 18:54:35.193,39250,SWAP001 @30204D,586020,8902D3F64306,64.9,-234.9,160.3,
16/12/2019 18:54:35.194,39251,SWAP001 @30204D,586050,78069FF7ED03,165.6,-214.5,100.5,
16/12/2019 18:54:35.194,39251,SWAP001 @30204D,586060,08090CFA0702,231.2,-152.4,51.9,
16/12/2019 18:54:35.236,39293,SWAP001 @30204D,586090,AC019FFFFE00,42.8,-9.7,25.4,
16/12/2019 18:54:35.235,39292,SWAP001 @30204D,586080,560447FE5801,111.0,-44.1,34.4,
16/12/2019 18:54:35.234,39291,SWAP001 @30204D,586070,4B073AFCA401,186.7,-96.6,42.0,
16/12/2019 18:54:35.236,39293,SWAP001 @30204D,586100,C8FF64002800,-5.6,10.0,4.0,
16/12/2019 18:54:35.282,39339,SWAP001 @30204D,586110,40FE3700DFFE,-44.8,5.5,-28.9,
16/12/2019 18:54:35.283,39340,SWAP001 @30204D,586130,E2FEA703F2FF,-28.6,93.5,-1.4,
16/12/2019 18:54:35.283,39340,SWAP001 @30204D,586150,08096E0580FC,231.2,139.0,-89.6,
16/12/2019 18:54:35.283,39340,SWAP001 @30204D,586140,D30404063FFF,123.5,154.0,-19.3,
16/12/2019 18:54:35.282,39339,SWAP001 @30204D,586120,42FCA50001FF,-95.8,16.5,-25.5,
16/12/2019 18:54:35.325,39382,SWAP001 @30204D,586170,8DFCA40210FC,-88.3,67.6,-100.8,
16/12/2019 18:54:35.325,39382,SWAP001 @30204D,586180,9CFFE1026EFC,-10.0,73.7,-91.4,
16/12/2019 18:54:35.326,39383,SWAP001 @30204D,586190,90079B02E6FA,193.6,66.7,-130.6,
16/12/2019 18:54:35.324,39381,SWAP001 @30204D,586160,1102AB02B2FA,52.9,68.3,-135.8,
16/12/2019 18:54:35.369,39426,SWAP001 @30204D,586210,76060E04E1FA,165.4,103.8,-131.1,
16/12/2019 18:54:35.369,39426,SWAP001 @30204D,586220,EE043D04E6FB,126.2,108.5,-105.0,
16/12/2019 18:54:35.369,39426,SWAP001 @30204D,586200,1509BA037CF9,232.5,95.4,-166.8,
16/12/2019 18:54:35.369,39426,SWAP001 @30204D,586240,7601F402B2FC,37.4,75.6,-84.6,
16/12/2019 18:54:35.369,39426,SWAP001 @30204D,586230,2604D603C3FB,106.2,98.2,-108.5,
16/12/2019 18:54:35.418,39475,SWAP001 @30204D,586270,77FF470287FD,-13.7,58.3,-63.3,
16/12/2019 18:54:35.417,39474,SWAP001 @30204D,586250,7A00B00241FD,12.2,68.8,-70.3,
16/12/2019 18:54:35.418,39475,SWAP001 @30204D,586280,2EFF2D02A4FD,-21.0,55.7,-60.4,
16/12/2019 18:54:35.418,39475,SWAP001 @30204D,586260,04007A028EFD,0.4,63.4,-62.6,
16/12/2019 18:54:35.459,39516,SWAP001 @30204D,586290,4BFF1602DDFD,-18.1,53.4,-54.7,
16/12/2019 18:54:35.462,39519,SWAP001 @30204D,586320,95FFED0191FE,-10.7,49.3,-36.7,
16/12/2019 18:54:35.462,39519,SWAP001 @30204D,586310,ABFFFA0166FE,-8.5,50.6,-41.0,
16/12/2019 18:54:35.462,39519,SWAP001 @30204D,586300,94FF0A0222FE,-10.8,52.2,-47.8,
16/12/2019 18:54:35.462,39519,SWAP001 @30204D,586330,6BFFDE01CCFE,-14.9,47.8,-30.8,
16/12/2019 18:54:35.505,39562,SWAP001 @30204D,586340,2BFFDC011EFF,-21.3,47.6,-22.6,
16/12/2019 18:54:35.505,39562,SWAP001 @30204D,586350,15FFD7015BFF,-23.5,47.1,-16.5,
16/12/2019 18:54:35.507,39564,SWAP001 @30204D,586370,7CFFD60179FF,-13.2,47.0,-13.5,
16/12/2019 18:54:35.507,39564,SWAP001 @30204D,586360,3FFFD3017BFF,-19.3,46.7,-13.3,
16/12/2019 18:54:35.551,39608,SWAP001 @30204D,586380,BAFFDC0169FF,-7.0,47.6,-15.1,
16/12/2019 18:54:35.553,39610,SWAP001 @30204D,586390,EEFFE70141FF,-1.8,48.7,-19.1,
16/12/2019 18:54:35.553,39610,SWAP001 @30204D,586410,2D001A02CBFE,4.5,53.8,-30.9,
16/12/2019 18:54:35.553,39610,SWAP001 @30204D,586400,1C00F90107FF,2.8,50.5,-24.9,
16/12/2019 18:54:35.553,39610,SWAP001 @30204D,586420,F9FF8D0269FE,-0.7,65.3,-40.7,
16/12/2019 18:54:35.595,39652,SWAP001 @30204D,586430,CFFFDA0224FE,-4.9,73.0,-47.6,
16/12/2019 18:54:35.595,39652,SWAP001 @30204D,586450,BAFFA2035EFD,-7.0,93.0,-67.4,
16/12/2019 18:54:35.595,39652,SWAP001 @30204D,586460,AAFF1504E1FC,-8.6,104.5,-79.9,
16/12/2019 18:54:35.595,39652,SWAP001 @30204D,586440,B6FF3A03C7FD,-7.4,82.6,-56.9,
16/12/2019 18:54:35.639,39696,SWAP001 @30204D,586470,56FF810456FC,-17.0,115.3,-93.8,
16/12/2019 18:54:35.640,39697,SWAP001 @30204D,586500,C3FBE005F0FA,-108.5,150.4,-129.6,
16/12/2019 18:54:35.639,39696,SWAP001 @30204D,586480,97FEE904C1FB,-36.1,125.7,-108.7,
16/12/2019 18:54:35.639,39696,SWAP001 @30204D,586490,5AFD650546FB,-67.8,138.1,-121.0,
16/12/2019 18:54:35.640,39697,SWAP001 @30204D,586510,01FA4B06BFFA,-153.5,161.1,-134.5,
16/12/2019 18:54:35.684,39741,SWAP001 @30204D,586520,75F84506A7FA,-193.1,160.5,-136.9,
16/12/2019 18:54:35.684,39741,SWAP001 @30204D,586530,CAF6AB0595FA,-235.8,145.1,-138.7,
16/12/2019 18:54:35.684,39741,SWAP001 @30204D,586540,B2F5C604F8FA,-263.8,122.2,-128.8,
16/12/2019 18:54:35.684,39741,SWAP001 @30204D,586550,E0F79A0411FB,-208.0,117.8,-126.3,
16/12/2019 18:54:35.729,39786,SWAP001 @30204D,586560,4DF9A404E8FA,-171.5,118.8,-130.4,
16/12/2019 18:54:35.729,39787,SWAP001 @30204D,586580,8EFCD7018AFC,-88.2,47.1,-88.6,
16/12/2019 18:54:35.729,39786,SWAP001 @30204D,586570,78FBC103B9FB,-116.0,96.1,-109.5,
16/12/2019 18:54:35.730,39787,SWAP001 @30204D,586590,CBFC7BFF25FC,-82.1,-13.3,-98.7,
16/12/2019 18:54:35.730,39787,SWAP001 @30204D,586600,55FCA0FEF8FB,-93.9,-35.2,-103.2,
16/12/2019 18:54:35.774,39831,SWAP001 @30204D,586620,CEFDD9FCA6FD,-56.2,-80.7,-60.2,
16/12/2019 18:54:35.773,39830,SWAP001 @30204D,586610,87FCD0FD65FC,-88.9,-56.0,-92.3,
16/12/2019 18:54:35.774,39831,SWAP001 @30204D,586640,4402F0F9DB00,58.0,-155.2,21.9,
16/12/2019 18:54:35.774,39831,SWAP001 @30204D,586630,E4FF92FB65FF,-2.8,-113.4,-15.5,
16/12/2019 18:54:35.820,39877,SWAP001 @30204D,586650,650454F8F201,112.5,-196.4,49.8,
16/12/2019 18:54:35.822,39879,SWAP001 @30204D,586680,980802F55E04,220.0,-281.4,111.8,
16/12/2019 18:54:35.822,39879,SWAP001 @30204D,586670,A107F0F57B03,195.3,-257.6,89.1,
16/12/2019 18:54:35.822,39879,SWAP001 @30204D,586690,0909C2F41305,231.3,-287.8,129.9,
16/12/2019 18:54:35.822,39879,SWAP001 @30204D,586660,1A06ECF6A402,156.2,-232.4,67.6,
16/12/2019 18:54:35.865,39922,SWAP001 @30204D,586700,260948F5B405,234.2,-274.4,146.0,
16/12/2019 18:54:35.866,39923,SWAP001 @30204D,586720,2808A4F6D105,208.8,-239.6,148.9,
16/12/2019 18:54:35.866,39923,SWAP001 @30204D,586730,460763F7A405,186.2,-220.5,144.4,
16/12/2019 18:54:35.866,39923,SWAP001 @30204D,586710,F408D8F5FD05,229.2,-260.0,153.3,
16/12/2019 18:54:35.907,39964,SWAP001 @30204D,586740,B3057FF86005,145.9,-192.1,137.6,
16/12/2019 18:54:35.908,39965,SWAP001 @30204D,586770,8E05C30082FE,142.2,19.5,-38.2,
16/12/2019 18:54:35.908,39965,SWAP001 @30204D,586750,D1032DFAB004,97.7,-149.1,120.0,
16/12/2019 18:54:35.910,39967,SWAP001 @30204D,586780,3DFCE8031DFD,-96.3,100.0,-73.9,
16/12/2019 18:54:35.908,39965,SWAP001 @30204D,586760,E3022CFC6603,73.9,-98.0,87.0,
16/12/2019 18:54:35.954,40011,SWAP001 @30204D,586800,4BFD08057001,-69.3,128.8,36.8,
16/12/2019 18:54:35.954,40011,SWAP001 @30204D,586820,43006A058400,6.7,138.6,13.2,
16/12/2019 18:54:35.953,40010,SWAP001 @30204D,586790,D7FA2006D3FF,-132.1,156.8,-4.5,
16/12/2019 18:54:35.954,40011,SWAP001 @30204D,586810,7EFE51058B01,-38.6,136.1,39.5,
16/12/2019 18:54:35.998,40055,SWAP001 @30204D,586830,24025B04E3FF,54.8,111.5,-2.9,
16/12/2019 18:54:36.001,40058,SWAP001 @30204D,586850,A902DF025900,68.1,73.5,8.9,
16/12/2019 18:54:36.000,40057,SWAP001 @30204D,586840,DA02D1032B00,73.0,97.7,4.3,
16/12/2019 18:54:36.001,40058,SWAP001 @30204D,586870,AC016D015401,42.8,36.5,34.0,
16/12/2019 18:54:36.001,40058,SWAP001 @30204D,586860,73012402CB00,37.1,54.8,20.3,
16/12/2019 18:54:36.042,40099,SWAP001 @30204D,586880,4E02B8008F01,59.0,18.4,39.9,
16/12/2019 18:54:36.042,40099,SWAP001 @30204D,586890,E3020E009A01,73.9,1.4,41.0,
16/12/2019 18:54:36.044,40101,SWAP001 @30204D,586900,7F0361FFD701,89.5,-15.9,47.1,
16/12/2019 18:54:36.045,40102,SWAP001 @30204D,586910,46048DFEE301,109.4,-37.1,48.3,
16/12/2019 18:54:36.089,40146,SWAP001 @30204D,586920,A604AFFDC101,119.0,-59.3,44.9,
16/12/2019 18:54:36.092,40149,SWAP001 @30204D,586960,EEFD43FAE002,-53.0,-146.9,73.6,
16/12/2019 18:54:36.092,40149,SWAP001 @30204D,586940,7F03C0FBA601,89.5,-108.8,42.2,
16/12/2019 18:54:36.089,40146,SWAP001 @30204D,586930,8004B1FC8801,115.2,-84.7,39.2,
16/12/2019 18:54:36.092,40149,SWAP001 @30204D,586950,E8FF70FA5002,-2.4,-142.4,59.2,
16/12/2019 18:54:36.132,40189,SWAP001 @30204D,586970,49FC9AF91E04,-95.1,-163.8,105.4,
16/12/2019 18:54:36.135,40192,SWAP001 @30204D,586980,E4FA3BF84905,-130.8,-198.9,135.3,
16/12/2019 18:54:36.135,40192,SWAP001 @30204D,586990,B1F8E9F6BC04,-187.1,-232.7,121.2,
16/12/2019 18:54:36.135,40192,SWAP001 @30204D,587000,D1F661F47603,-235.1,-297.5,88.6,
16/12/2019 18:54:36.178,40235,SWAP001 @30204D,587020,5D0053F96805,9.3,-170.9,138.4,
16/12/2019 18:54:36.179,40236,SWAP001 @30204D,587040,9301A5FDF000,40.3,-60.3,24.0,
16/12/2019 18:54:36.178,40235,SWAP001 @30204D,587010,BFFA35F56B04,-134.5,-276.3,113.1,
16/12/2019 18:54:36.178,40235,SWAP001 @30204D,587030,1503F9FBA102,78.9,-103.1,67.3,
16/12/2019 18:54:36.181,40238,SWAP001 @30204D,587050,29FA9FFE4201,-149.5,-35.3,32.2,
16/12/2019 18:54:36.223,40280,SWAP001 @30204D,587060,08F73200A100,-229.6,5.0,16.1,
16/12/2019 18:54:36.224,40281,SWAP001 @30204D,587080,63FC80056100,-92.5,140.8,9.7,
16/12/2019 18:54:36.224,40281,SWAP001 @30204D,587070,06F93303F200,-178.6,81.9,24.2,
16/12/2019 18:54:36.224,40281,SWAP001 @30204D,587090,8FFD0E06F1FF,-62.5,155.0,-1.5,
16/12/2019 18:54:36.267,40324,SWAP001 @30204D,587100,98FDFF05D1FF,-61.6,153.5,-4.7,
16/12/2019 18:54:36.268,40325,SWAP001 @30204D,587120,D6FF1E04F2FE,-4.2,105.4,-27.0,
16/12/2019 18:54:36.267,40324,SWAP001 @30204D,587110,F9FD8F0593FF,-51.9,142.3,-10.9,
16/12/2019 18:54:36.269,40326,SWAP001 @30204D,587130,32017403A7FE,30.6,88.4,-34.5,
16/12/2019 18:54:36.272,40329,SWAP001 @30204D,587140,C601BB0285FE,45.4,69.9,-37.9,
16/12/2019 18:54:36.315,40372,SWAP001 @30204D,587150,F3011A0276FE,49.9,53.8,-39.4,
16/12/2019 18:54:36.315,40372,SWAP001 @30204D,587160,2302940195FE,54.7,40.4,-36.3,
16/12/2019 18:54:36.320,40377,SWAP001 @30204D,587180,47020C0118FF,58.3,26.8,-23.2,
16/12/2019 18:54:36.320,40377,SWAP001 @30204D,587170,85025201C6FE,64.5,33.8,-31.4,
16/12/2019 18:54:36.358,40415,SWAP001 @30204D,587190,B001000180FF,43.2,25.6,-12.8,
16/12/2019 18:54:36.358,40415,SWAP001 @30204D,587200,2E011401E1FF,30.2,27.6,-3.1,
16/12/2019 18:54:36.358,40415,SWAP001 @30204D,587210,8200F2004500,13.0,24.2,6.9,
16/12/2019 18:54:36.361,40418,SWAP001 @30204D,587220,E8FFB8009500,-2.4,18.4,14.9,
16/12/2019 18:54:36.361,40418,SWAP001 @30204D,587230,69009700A800,10.5,15.1,16.8,
16/12/2019 18:54:36.407,40464,SWAP001 @30204D,587240,C7002700AF00,19.9,3.9,17.5,
16/12/2019 18:54:36.408,40465,SWAP001 @30204D,587250,070095FFB100,0.7,-10.7,17.7,
16/12/2019 18:54:36.408,40465,SWAP001 @30204D,587270,E7FC15FF9700,-79.3,-23.5,15.1,
16/12/2019 18:54:36.408,40465,SWAP001 @30204D,587260,6FFE3BFFA300,-40.1,-19.7,16.3,
16/12/2019 18:54:36.449,40506,SWAP001 @30204D,587290,5AFB27FFCD00,-119.0,-21.7,20.5,
16/12/2019 18:54:36.448,40505,SWAP001 @30204D,587280,E1FB12FFAA00,-105.5,-23.8,17.0,
16/12/2019 18:54:36.449,40506,SWAP001 @30204D,587300,2FFB40FF0F01,-123.3,-19.2,27.1,
16/12/2019 18:54:36.449,40506,SWAP001 @30204D,587310,AAFB48FF1301,-111.0,-18.4,27.5,
16/12/2019 18:54:36.449,40506,SWAP001 @30204D,587320,95FC47FF0301,-87.5,-18.5,25.9,
16/12/2019 18:54:36.495,40552,SWAP001 @30204D,587330,E7FC25FF0A01,-79.3,-21.9,26.6,
16/12/2019 18:54:36.495,40552,SWAP001 @30204D,587360,E9004D001E00,23.3,7.7,3.0,
16/12/2019 18:54:36.495,40552,SWAP001 @30204D,587340,63FD79FFD400,-66.9,-13.5,21.2,
16/12/2019 18:54:36.495,40552,SWAP001 @30204D,587350,28FF06006C00,-21.6,0.6,10.8,
16/12/2019 18:54:36.539,40596,SWAP001 @30204D,587400,DC009E0067FF,22.0,15.8,-15.3,
16/12/2019 18:54:36.539,40596,SWAP001 @30204D,587370,17013A00E4FF,27.9,5.8,-2.8,
16/12/2019 18:54:36.540,40597,SWAP001 @30204D,587410,CA00F50022FF,20.2,24.5,-22.2,
16/12/2019 18:54:36.539,40596,SWAP001 @30204D,587380,3E0077009CFF,6.2,11.9,-10.0,
16/12/2019 18:54:36.539,40596,SWAP001 @30204D,587390,3D008E006AFF,6.1,14.2,-15.0,
16/12/2019 18:54:36.583,40640,SWAP001 @30204D,587430,3A00D601BCFE,5.8,47.0,-32.4,
16/12/2019 18:54:36.583,40640,SWAP001 @30204D,587420,0C006201E2FE,1.2,35.4,-28.6,
16/12/2019 18:54:36.583,40640,SWAP001 @30204D,587440,3B015D0276FE,31.5,60.5,-39.4,
16/12/2019 18:54:36.583,40640,SWAP001 @30204D,587450,9402C102E7FD,66.0,70.5,-53.7,
16/12/2019 18:54:36.629,40686,SWAP001 @30204D,587460,D903C4066DFA,98.5,173.2,-142.7,
16/12/2019 18:54:36.631,40688,SWAP001 @30204D,587470,C50CD31042FB,326.9,430.7,-121.4,
16/12/2019 18:54:36.631,40688,SWAP001 @30204D,587490,D8FA570348FA,-132.0,85.5,-146.4,
16/12/2019 18:54:36.631,40688,SWAP001 @30204D,587500,43F82F0534F8,-198.1,132.7,-199.6,
16/12/2019 18:54:36.631,40688,SWAP001 @30204D,587480,9309E10221F8,245.1,73.7,-201.5,
16/12/2019 18:54:36.672,40729,SWAP001 @30204D,587510,2AF62F07E3F7,-251.8,183.9,-207.7,
16/12/2019 18:54:36.672,40729,SWAP001 @30204D,587520,64F6930725F9,-246.0,193.9,-175.5,
16/12/2019 18:54:36.673,40730,SWAP001 @30204D,587530,3BF6C4088BFA,-250.1,224.4,-139.7,
16/12/2019 18:54:36.674,40731,SWAP001 @30204D,587540,68F91F0AD3F9,-168.8,259.1,-158.1,
16/12/2019 18:54:36.718,40775,SWAP001 @30204D,587580,17FC86069CFD,-100.1,167.0,-61.2,
16/12/2019 18:54:36.718,40775,SWAP001 @30204D,587570,430190071EFC,32.3,193.6,-99.4,
16/12/2019 18:54:36.718,40775,SWAP001 @30204D,587550,5AFEDD099DF9,-42.2,252.5,-163.5,
16/12/2019 18:54:36.718,40775,SWAP001 @30204D,587560,1102F108A6FA,52.9,228.9,-137.0,
16/12/2019 18:54:36.720,40777,SWAP001 @30204D,587590,7FF6750543FE,-243.3,139.7,-44.5,
16/12/2019 18:54:36.763,40820,SWAP001 @30204D,587610,C0F8EB01C901,-185.6,49.1,45.7,
16/12/2019 18:54:36.763,40820,SWAP001 @30204D,587600,31F448036300,-302.3,84.0,9.9,
16/12/2019 18:54:36.766,40823,SWAP001 @30204D,587620,81FEEC01D801,-38.3,49.2,47.2,
16/12/2019 18:54:36.768,40825,SWAP001 @30204D,587630,A7074201EEFF,195.9,32.2,-1.8,
16/12/2019 18:54:36.814,40871,SWAP001 @30204D,587640,0906B0FDFE01,154.5,-59.2,51.0,
16/12/2019 18:54:36.814,40871,SWAP001 @30204D,587650,6F048CFB9201,113.5,-114.0,40.2,
16/12/2019 18:54:36.816,40873,SWAP001 @30204D,587670,31FF51F96E03,-20.7,-171.1,87.8,
16/12/2019 18:54:36.816,40873,SWAP001 @30204D,587660,2400D0F92D03,3.6,-158.4,81.3,
16/12/2019 18:54:36.816,40873,SWAP001 @30204D,587680,78FE0FF9C103,-39.2,-177.7,96.1,
16/12/2019 18:54:36.853,40910,SWAP001 @30204D,587690,8AFEB1F82804,-37.4,-187.1,106.4,
16/12/2019 18:54:36.853,40910,SWAP001 @30204D,587700,26FF20F88004,-21.8,-201.6,115.2,
16/12/2019 18:54:36.854,40911,SWAP001 @30204D,587710,660078F7A304,10.2,-218.4,118.7,
16/12/2019 18:54:36.855,40912,SWAP001 @30204D,587720,6801C6F6D604,36.0,-236.2,123.8,
16/12/2019 18:54:36.898,40955,SWAP001 @30204D,587740,3203C8F54405,81.8,-261.6,134.8,
16/12/2019 18:54:36.899,40956,SWAP001 @30204D,587750,480364F59205,84.0,-271.6,142.6,
16/12/2019 18:54:36.900,40957,SWAP001 @30204D,587770,7D02F4F4F105,63.7,-282.8,152.1,
16/12/2019 18:54:36.898,40955,SWAP001 @30204D,587730,650239F60405,61.3,-250.3,128.4,
16/12/2019 18:54:36.900,40957,SWAP001 @30204D,587760,F4023AF5D305,75.6,-275.8,149.1,
16/12/2019 18:54:36.943,41000,SWAP001 @30204D,587780,EC01D4F40406,49.2,-286.0,154.0,
16/12/2019 18:54:36.943,41000,SWAP001 @30204D,587790,030100F52A06,25.9,-281.6,157.8,
16/12/2019 18:54:36.944,41001,SWAP001 @30204D,587800,57001EF51B06,8.7,-278.6,156.3,
16/12/2019 18:54:36.944,41001,SWAP001 @30204D,587810,00005DF5E105,0.0,-272.3,150.5,
16/12/2019 18:54:36.991,41048,SWAP001 @30204D,587860,A404E3FA3102,118.8,-130.9,56.1,
16/12/2019 18:54:36.990,41047,SWAP001 @30204D,587820,4100F0F58A05,6.5,-257.6,141.8,
16/12/2019 18:54:36.991,41048,SWAP001 @30204D,587850,5C05D9F94303,137.2,-157.5,83.5,
16/12/2019 18:54:36.991,41048,SWAP001 @30204D,587830,8103A8F7AF04,89.7,-213.6,119.9,
16/12/2019 18:54:36.991,41048,SWAP001 @30204D,587840,FE04BBF81B04,127.8,-186.1,105.1,
16/12/2019 18:54:37.034,41091,SWAP001 @30204D,587890,55034CFE41FF,85.3,-43.6,-19.1,
16/12/2019 18:54:37.034,41091,SWAP001 @30204D,587900,A3FE3BFD2AFF,-34.9,-70.9,-21.4,
16/12/2019 18:54:37.034,41091,SWAP001 @30204D,587870,C40316FC2C01,96.4,-100.2,30.0,
16/12/2019 18:54:37.034,41091,SWAP001 @30204D,587880,800384FD5300,89.6,-63.6,8.3,
16/12/2019 18:54:37.079,41136,SWAP001 @30204D,587910,B201E8FE13FD,43.4,-28.0,-74.9,
16/12/2019 18:54:37.080,41137,SWAP001 @30204D,587930,1F05CA0927FA,131.1,250.6,-149.7,
16/12/2019 18:54:37.079,41136,SWAP001 @30204D,587920,5512E909D3F4,469.3,253.7,-286.1,
16/12/2019 18:54:37.080,41137,SWAP001 @30204D,587950,08FD1A017CFC,-76.0,28.2,-90.0,
16/12/2019 18:54:37.080,41137,SWAP001 @30204D,587940,59FA0603ABFD,-144.7,77.4,-59.7,
16/12/2019 18:54:37.124,41181,SWAP001 @30204D,587960,FFFFEE0479FB,-0.1,126.2,-115.9,
16/12/2019 18:54:37.125,41182,SWAP001 @30204D,587990,03052E0546FB,128.3,132.6,-121.0,
16/12/2019 18:54:37.124,41181,SWAP001 @30204D,587970,CB06F0049AF7,173.9,126.4,-215.0,
16/12/2019 18:54:37.125,41182,SWAP001 @30204D,587980,EA06F6047BFA,177.0,127.0,-141.3,
16/12/2019 18:54:37.169,41226,SWAP001 @30204D,588000,2C04A3040CFC,106.8,118.7,-101.2,
16/12/2019 18:54:37.171,41228,SWAP001 @30204D,588010,02017D032DFD,25.8,89.3,-72.3,
