Log start on,2019-08-09 11:18:39
Feature,Accelerometer
Nodes,SWAP001 @30204D, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
09/08/2019 11:19:26.604,46878,SWAP001 @30204D,214790,8BF9A905DBFE,-165.3,144.9,-29.3,
09/08/2019 11:19:26.602,46876,SWAP001 @30204D,214770,5DFA83FE02FF,-144.3,-38.1,-25.4,
09/08/2019 11:19:26.649,46923,SWAP001 @30204D,214810,3100F80AFAFE,4.9,280.8,-26.2,
09/08/2019 11:19:26.649,46923,SWAP001 @30204D,214830,8904A612A8FB,116.1,477.4,-111.2,
09/08/2019 11:19:26.649,46923,SWAP001 @30204D,214820,94069E0E77FC,168.4,374.2,-90.5,
09/08/2019 11:19:26.648,46922,SWAP001 @30204D,214800,44F920090FFF,-172.4,233.6,-24.1,
09/08/2019 11:19:26.651,46925,SWAP001 @30204D,214840,55FB6C0F4E00,-119.5,394.8,7.8,
09/08/2019 11:19:26.739,47013,SWAP001 @30204D,214860,69F6600C38FC,-245.5,316.8,-96.8,
09/08/2019 11:19:26.741,47015,SWAP001 @30204D,214900,8700BF0779FE,13.5,198.3,-39.1,
09/08/2019 11:19:26.739,47013,SWAP001 @30204D,214850,C7F7A70C04FE,-210.5,323.9,-50.8,
09/08/2019 11:19:26.740,47014,SWAP001 @30204D,214870,76FB9C0A02FF,-116.2,271.6,-25.4,
09/08/2019 11:19:26.740,47014,SWAP001 @30204D,214880,91FDDB0976FE,-62.3,252.3,-39.4,
09/08/2019 11:19:26.744,47018,SWAP001 @30204D,214930,90FE3905F9FF,-36.8,133.7,-0.7,
09/08/2019 11:19:26.743,47017,SWAP001 @30204D,214910,61FFB506CBFE,-15.9,171.7,-30.9,
09/08/2019 11:19:26.740,47014,SWAP001 @30204D,214890,FAFE0109C1FE,-26.2,230.5,-31.9,
09/08/2019 11:19:26.783,47057,SWAP001 @30204D,214940,1601C6046EFF,27.8,122.2,-14.6,
09/08/2019 11:19:26.783,47057,SWAP001 @30204D,214950,9EFFF20373FF,-9.8,101.0,-14.1,
09/08/2019 11:19:26.787,47061,SWAP001 @30204D,214970,B50016023F00,18.1,53.4,6.3,
09/08/2019 11:19:26.786,47060,SWAP001 @30204D,214960,E1FE3303C6FF,-28.7,81.9,-5.8,
09/08/2019 11:19:26.836,47110,SWAP001 @30204D,214990,FA01B9014400,50.6,44.1,6.8,
09/08/2019 11:19:26.835,47109,SWAP001 @30204D,214980,2F01CC014A00,30.3,46.0,7.4,
09/08/2019 11:19:26.836,47110,SWAP001 @30204D,215000,D002C5012600,72.0,45.3,3.8,
09/08/2019 11:19:26.836,47110,SWAP001 @30204D,215010,B603C9011700,95.0,45.7,2.3,
09/08/2019 11:19:26.846,47120,SWAP001 @30204D,215020,EC04B701EBFF,126.0,43.9,-2.1,
09/08/2019 11:19:26.963,47237,SWAP001 @30204D,215030,0506A901FFFF,154.1,42.5,-0.1,
09/08/2019 11:19:26.963,47237,SWAP001 @30204D,215040,2306A6012C00,157.1,42.2,4.4,
09/08/2019 11:19:26.964,47238,SWAP001 @30204D,215050,9E04C6012700,118.2,45.4,3.9,
09/08/2019 11:19:26.964,47238,SWAP001 @30204D,215060,46020602F5FF,58.2,51.8,-1.1,
09/08/2019 11:19:26.964,47238,SWAP001 @30204D,215070,41004902CEFF,6.5,58.5,-5.0,
09/08/2019 11:19:26.966,47240,SWAP001 @30204D,215080,55FE8702C1FF,-42.7,64.7,-6.3,
09/08/2019 11:19:26.966,47240,SWAP001 @30204D,215090,E6FC8602D4FF,-79.4,64.6,-4.4,
09/08/2019 11:19:27.010,47284,SWAP001 @30204D,215170,280030072C00,4.0,184.0,4.4,
09/08/2019 11:19:27.011,47285,SWAP001 @30204D,215190,7EFC64090000,-89.8,240.4,0.0,
09/08/2019 11:19:27.010,47284,SWAP001 @30204D,215160,C20140070100,45.0,185.6,0.1,
09/08/2019 11:19:27.011,47285,SWAP001 @30204D,215200,D2FBB709FBFF,-107.0,248.7,-0.5,
09/08/2019 11:19:27.011,47285,SWAP001 @30204D,215180,E4FDDD07EBFF,-54.0,201.3,-2.1,
09/08/2019 11:19:27.054,47328,SWAP001 @30204D,215230,A0F7920A6300,-214.4,270.6,9.9,
09/08/2019 11:19:27.054,47328,SWAP001 @30204D,215220,8CF85B0A0B00,-190.8,265.1,1.1,
09/08/2019 11:19:27.054,47328,SWAP001 @30204D,215240,39F7720AD100,-224.7,267.4,20.9,
09/08/2019 11:19:27.053,47327,SWAP001 @30204D,215210,11FADC091700,-151.9,252.4,2.3,
09/08/2019 11:19:27.102,47376,SWAP001 @30204D,215270,62FE7308A501,-41.4,216.3,42.1,
09/08/2019 11:19:27.100,47374,SWAP001 @30204D,215250,1CF8120A4901,-202.0,257.8,32.9,
09/08/2019 11:19:27.101,47375,SWAP001 @30204D,215260,D5FA2D09D101,-132.3,234.9,46.5,
09/08/2019 11:19:27.102,47376,SWAP001 @30204D,215290,590015070B00,8.9,181.3,1.1,
09/08/2019 11:19:27.102,47376,SWAP001 @30204D,215280,8700A3079600,13.5,195.5,15.0,
09/08/2019 11:19:27.149,47423,SWAP001 @30204D,215300,F0FF98059000,-1.6,143.2,14.4,
09/08/2019 11:19:27.150,47424,SWAP001 @30204D,215310,99FFA7032601,-10.3,93.5,29.4,
09/08/2019 11:19:27.151,47425,SWAP001 @30204D,215320,43FF6A018801,-18.9,36.2,39.2,
09/08/2019 11:19:27.151,47425,SWAP001 @30204D,215330,37FF11FD8801,-20.1,-75.1,39.2,
09/08/2019 11:19:27.190,47465,SWAP001 @30204D,215350,8BFFEEF85400,-11.7,-181.0,8.4,
09/08/2019 11:19:27.193,47467,SWAP001 @30204D,215370,90FF17F54CFF,-11.2,-279.3,-18.0,
09/08/2019 11:19:27.193,47467,SWAP001 @30204D,215380,93FF7DF337FF,-10.9,-320.3,-20.1,
09/08/2019 11:19:27.190,47465,SWAP001 @30204D,215340,66FF24FB0101,-15.4,-124.4,25.7,
09/08/2019 11:19:27.192,47466,SWAP001 @30204D,215360,83FFDBF6B3FF,-12.5,-234.1,-7.7,
09/08/2019 11:19:27.280,47554,SWAP001 @30204D,215390,9CFF35F253FF,-10.0,-353.1,-17.3,
09/08/2019 11:19:27.281,47555,SWAP001 @30204D,215400,5DFF17F154FF,-16.3,-381.7,-17.2,
09/08/2019 11:19:27.281,47555,SWAP001 @30204D,215410,27FF11F04DFF,-21.7,-407.9,-17.9,
09/08/2019 11:19:27.287,47561,SWAP001 @30204D,215440,780014EEC3FE,12.0,-458.8,-31.7,
09/08/2019 11:19:27.287,47561,SWAP001 @30204D,215430,CDFFA9EE08FF,-5.1,-443.9,-24.8,
09/08/2019 11:19:27.287,47561,SWAP001 @30204D,215450,C80058ED8AFE,20.0,-477.6,-37.4,
09/08/2019 11:19:27.286,47560,SWAP001 @30204D,215420,51FF47EF37FF,-17.5,-428.1,-20.1,
09/08/2019 11:19:27.288,47562,SWAP001 @30204D,215470,430004EC25FE,6.7,-511.6,-47.5,
09/08/2019 11:19:27.324,47598,SWAP001 @30204D,215490,CB01F9EB8AFD,45.9,-512.7,-63.0,
09/08/2019 11:19:27.323,47597,SWAP001 @30204D,215480,C800E9EBC9FD,20.0,-514.3,-56.7,
09/08/2019 11:19:27.324,47598,SWAP001 @30204D,215500,E5025AEC73FD,74.1,-503.0,-65.3,
09/08/2019 11:19:27.326,47600,SWAP001 @30204D,215510,5504E6EEB9FD,110.9,-437.8,-58.3,
09/08/2019 11:19:27.367,47641,SWAP001 @30204D,215520,9204F2EFABFE,117.0,-411.0,-34.1,
09/08/2019 11:19:27.367,47641,SWAP001 @30204D,215530,34051CF1B9FF,133.2,-381.2,-7.1,
09/08/2019 11:19:27.367,47641,SWAP001 @30204D,215540,F205DDF29300,152.2,-336.3,14.7,
09/08/2019 11:19:27.370,47644,SWAP001 @30204D,215550,3D0656F5FA00,159.7,-273.0,25.0,
09/08/2019 11:19:27.370,47644,SWAP001 @30204D,215560,040565F85600,128.4,-194.7,8.6,
09/08/2019 11:19:27.416,47690,SWAP001 @30204D,215570,DF02EFFB39FF,73.5,-104.1,-19.9,
09/08/2019 11:19:27.417,47691,SWAP001 @30204D,215590,F1FB650179FF,-103.9,35.7,-13.5,
09/08/2019 11:19:27.417,47691,SWAP001 @30204D,215600,6CFB060376FF,-117.2,77.4,-13.8,
09/08/2019 11:19:27.417,47691,SWAP001 @30204D,215580,4AFF25FF17FF,-18.2,-21.9,-23.3,
09/08/2019 11:19:27.459,47733,SWAP001 @30204D,215610,F4FB8A0410FF,-103.6,116.2,-24.0,
09/08/2019 11:19:27.460,47734,SWAP001 @30204D,215620,42FC320512FF,-95.8,133.0,-23.8,
09/08/2019 11:19:27.463,47737,SWAP001 @30204D,215630,57FC2E0538FF,-93.7,132.6,-20.0,
09/08/2019 11:19:27.466,47740,SWAP001 @30204D,215640,B7FDBB0519FE,-58.5,146.7,-48.7,
09/08/2019 11:19:27.467,47741,SWAP001 @30204D,215650,F20302099DFA,101.0,230.6,-137.9,
09/08/2019 11:19:27.507,47781,SWAP001 @30204D,215670,64044C129C01,112.4,468.4,41.2,
09/08/2019 11:19:27.511,47785,SWAP001 @30204D,215690,76F6830ABCFD,-244.2,269.1,-58.0,
09/08/2019 11:19:27.511,47785,SWAP001 @30204D,215680,DAFE480BA8FF,-29.4,288.8,-8.8,
09/08/2019 11:19:27.507,47781,SWAP001 @30204D,215660,7606011315F9,165.4,486.5,-177.1,
09/08/2019 11:19:27.553,47827,SWAP001 @30204D,215700,7FF91B09D2FE,-166.5,233.1,-30.2,
09/08/2019 11:19:27.555,47829,SWAP001 @30204D,215710,05FCCA08ACFE,-101.9,225.0,-34.0,
09/08/2019 11:19:27.557,47831,SWAP001 @30204D,215740,19FFB50594FE,-23.1,146.1,-36.4,
09/08/2019 11:19:27.557,47831,SWAP001 @30204D,215730,35FFA40663FE,-20.3,170.0,-41.3,
09/08/2019 11:19:27.557,47831,SWAP001 @30204D,215720,A0FECB07B4FD,-35.2,199.5,-58.8,
09/08/2019 11:19:27.596,47870,SWAP001 @30204D,215750,10FEFF042BFF,-49.6,127.9,-21.3,
09/08/2019 11:19:27.597,47871,SWAP001 @30204D,215760,67FE5104A3FF,-40.9,110.5,-9.3,
09/08/2019 11:19:27.777,48051,SWAP001 @30204D,215770,1C00B203F0FF,2.8,94.6,-1.6,
09/08/2019 11:19:27.782,48056,SWAP001 @30204D,215830,1E03E5018200,79.8,48.5,13.0,
09/08/2019 11:19:27.781,48055,SWAP001 @30204D,215790,90FF79021C00,-11.2,63.3,2.8,
09/08/2019 11:19:27.781,48055,SWAP001 @30204D,215780,7A000D03F9FF,12.2,78.1,-0.7,
09/08/2019 11:19:27.782,48056,SWAP001 @30204D,215810,95010202A300,40.5,51.4,16.3,
09/08/2019 11:19:27.782,48056,SWAP001 @30204D,215800,3F002C025A00,6.3,55.6,9.0,
09/08/2019 11:19:27.782,48056,SWAP001 @30204D,215820,7602FC01AE00,63.0,50.8,17.4,
09/08/2019 11:19:27.821,48095,SWAP001 @30204D,215980,19FF6606E8FF,-23.1,163.8,-2.4,
09/08/2019 11:19:27.821,48095,SWAP001 @30204D,215990,53FF66072300,-17.3,189.4,3.5,
09/08/2019 11:19:27.822,48096,SWAP001 @30204D,216000,460001093800,7.0,230.5,5.6,
09/08/2019 11:19:27.820,48094,SWAP001 @30204D,215970,95FD52057700,-61.9,136.2,11.9,
09/08/2019 11:19:27.822,48096,SWAP001 @30204D,216010,280003098400,4.0,230.7,13.2,
09/08/2019 11:19:27.866,48140,SWAP001 @30204D,216020,7FFE3F098B00,-38.5,236.7,13.9,
09/08/2019 11:19:27.871,48145,SWAP001 @30204D,216040,00F9A2099600,-179.2,246.6,15.0,
09/08/2019 11:19:27.874,48148,SWAP001 @30204D,216050,DAF7C109C600,-208.6,249.7,19.8,
09/08/2019 11:19:27.871,48145,SWAP001 @30204D,216030,BEFCE0096D00,-83.4,252.8,10.9,
09/08/2019 11:19:27.909,48183,SWAP001 @30204D,216060,35F8BB094D01,-199.5,249.1,33.3,
09/08/2019 11:19:27.911,48185,SWAP001 @30204D,216080,A1FD7908FA01,-60.7,216.9,50.6,
09/08/2019 11:19:27.911,48185,SWAP001 @30204D,216100,8E0070079400,14.2,190.4,14.8,
09/08/2019 11:19:27.910,48184,SWAP001 @30204D,216070,6DFA2409E501,-142.7,234.0,48.5,
09/08/2019 11:19:27.911,48185,SWAP001 @30204D,216090,1C00CE075801,2.8,199.8,34.4,
09/08/2019 11:19:27.954,48228,SWAP001 @30204D,216110,BAFF09076100,-7.0,180.1,9.7,
09/08/2019 11:19:27.957,48231,SWAP001 @30204D,216120,F7FE5305CC00,-26.5,136.3,20.4,
09/08/2019 11:19:27.959,48233,SWAP001 @30204D,216130,43FE12035B01,-44.5,78.6,34.7,
09/08/2019 11:19:27.963,48237,SWAP001 @30204D,216140,1EFE9300D501,-48.2,14.7,46.9,
09/08/2019 11:19:28.003,48277,SWAP001 @30204D,216150,6AFE64FEFC01,-40.6,-41.2,50.8,
09/08/2019 11:19:28.005,48279,SWAP001 @30204D,216160,F3FE82FCE301,-26.9,-89.4,48.3,
09/08/2019 11:19:28.007,48281,SWAP001 @30204D,216170,35FF8EFA7E01,-20.3,-139.4,38.2,
09/08/2019 11:19:28.009,48283,SWAP001 @30204D,216180,3EFF8DF8E400,-19.4,-190.7,22.8,
09/08/2019 11:19:28.009,48283,SWAP001 @30204D,216190,66FFB2F64200,-15.4,-238.2,6.6,
09/08/2019 11:19:28.048,48322,SWAP001 @30204D,216210,8B007AF3DCFF,13.9,-320.6,-3.6,
09/08/2019 11:19:28.049,48323,SWAP001 @30204D,216230,D00055F04400,20.8,-401.1,6.8,
09/08/2019 11:19:28.048,48322,SWAP001 @30204D,216220,B3000FF13200,17.9,-382.5,5.0,
09/08/2019 11:19:28.047,48321,SWAP001 @30204D,216200,EBFF06F5E1FF,-2.1,-281.0,-3.1,
09/08/2019 11:19:28.091,48365,SWAP001 @30204D,216240,2801B9EF2B00,29.6,-416.7,4.3,
09/08/2019 11:19:28.097,48371,SWAP001 @30204D,216260,520281EEE2FF,59.4,-447.9,-3.0,
09/08/2019 11:19:28.097,48371,SWAP001 @30204D,216250,D30134EF0400,46.7,-430.0,0.4,
09/08/2019 11:19:28.098,48372,SWAP001 @30204D,216270,5D02A7EDC0FF,60.5,-469.7,-6.4,
09/08/2019 11:19:28.098,48372,SWAP001 @30204D,216280,E501DCEC9AFF,48.5,-490.0,-10.2,
09/08/2019 11:19:28.137,48411,SWAP001 @30204D,216310,1302D2EB7AFE,53.1,-516.6,-39.0,
09/08/2019 11:19:28.136,48410,SWAP001 @30204D,216290,980140EC6EFF,40.8,-505.6,-14.6,
09/08/2019 11:19:28.138,48412,SWAP001 @30204D,216320,3402DDEC23FE,56.4,-489.9,-47.7,
09/08/2019 11:19:28.137,48411,SWAP001 @30204D,216300,E101D8EB03FF,48.1,-516.0,-25.3,
09/08/2019 11:19:28.181,48455,SWAP001 @30204D,216340,7F03B0EF9EFE,89.5,-417.6,-35.4,
09/08/2019 11:19:28.183,48457,SWAP001 @30204D,216370,AE0299F46B00,68.6,-291.9,10.7,
09/08/2019 11:19:28.181,48455,SWAP001 @30204D,216330,A60273EE3DFE,67.8,-449.3,-45.1,
09/08/2019 11:19:28.182,48456,SWAP001 @30204D,216360,FF03A6F20800,102.3,-341.8,0.8,
09/08/2019 11:19:28.182,48456,SWAP001 @30204D,216350,1404E7F080FF,104.4,-386.5,-12.8,
09/08/2019 11:19:28.229,48503,SWAP001 @30204D,216390,C5FEC9F9C8FE,-31.5,-159.1,-31.2,
09/08/2019 11:19:28.230,48504,SWAP001 @30204D,216410,E3FDB2029AFF,-54.1,69.0,-10.2,
09/08/2019 11:19:28.228,48502,SWAP001 @30204D,216380,5300C6F62000,8.3,-236.2,3.2,
09/08/2019 11:19:28.229,48503,SWAP001 @30204D,216400,0FFF3D00DAFE,-24.1,6.1,-29.4,
09/08/2019 11:19:28.272,48546,SWAP001 @30204D,216420,DBFD5C0489FF,-54.9,111.6,-11.9,
09/08/2019 11:19:28.273,48547,SWAP001 @30204D,216430,27FE05050EFF,-47.3,128.5,-24.2,
09/08/2019 11:19:28.273,48547,SWAP001 @30204D,216440,DFFE4605D3FE,-28.9,135.0,-30.1,
09/08/2019 11:19:28.278,48552,SWAP001 @30204D,216450,D5FDDD05A3FD,-55.5,150.1,-60.5,
09/08/2019 11:19:28.279,48553,SWAP001 @30204D,216460,28018B06E5FB,29.6,167.5,-105.1,
09/08/2019 11:19:28.315,48589,SWAP001 @30204D,216470,9D01A410B2F9,41.3,426.0,-161.4,
09/08/2019 11:19:28.316,48590,SWAP001 @30204D,216500,97FA480AF9FB,-138.5,263.2,-103.1,
09/08/2019 11:19:28.315,48589,SWAP001 @30204D,216480,F50115122300,50.1,462.9,3.5,
09/08/2019 11:19:28.316,48590,SWAP001 @30204D,216490,4B037E0C6D01,84.3,319.8,36.5,
09/08/2019 11:19:28.365,48639,SWAP001 @30204D,216510,E0F5750B7FFD,-259.2,293.3,-64.1,
09/08/2019 11:19:28.370,48644,SWAP001 @30204D,216540,77FD11085DFE,-64.9,206.5,-41.9,
09/08/2019 11:19:28.369,48643,SWAP001 @30204D,216520,53FA3B093DFE,-145.3,236.3,-45.1,
09/08/2019 11:19:28.370,48644,SWAP001 @30204D,216550,A4FF2907A0FE,-9.2,183.3,-35.2,
09/08/2019 11:19:28.369,48643,SWAP001 @30204D,216530,7AFBD8081FFF,-115.8,226.4,-22.5,
09/08/2019 11:19:28.404,48678,SWAP001 @30204D,216570,C1FE610511FF,-31.9,137.7,-23.9,
09/08/2019 11:19:28.403,48677,SWAP001 @30204D,216560,B1FF2206A8FE,-7.9,157.0,-34.4,
09/08/2019 11:19:28.407,48681,SWAP001 @30204D,216580,E8FE1E04F5FF,-28.0,105.4,-1.1,
09/08/2019 11:19:28.409,48683,SWAP001 @30204D,216590,8000A2030E00,12.8,93.0,1.4,
09/08/2019 11:19:28.447,48721,SWAP001 @30204D,216600,5B00FF02FEFF,9.1,76.7,-0.2,
09/08/2019 11:19:28.539,48813,SWAP001 @30204D,216610,F2FF71022A00,-1.4,62.5,4.2,
09/08/2019 11:19:28.540,48814,SWAP001 @30204D,216630,CB01CE016900,45.9,46.2,10.5,
09/08/2019 11:19:28.539,48813,SWAP001 @30204D,216620,EA0014025F00,23.4,53.2,9.5,
09/08/2019 11:19:28.546,48820,SWAP001 @30204D,216640,CE01B8018B00,46.2,44.0,13.9,
09/08/2019 11:19:28.547,48821,SWAP001 @30204D,216670,DB038E014C00,98.7,39.8,7.6,
09/08/2019 11:19:28.548,48822,SWAP001 @30204D,216730,31002F024000,4.9,55.9,6.4,
09/08/2019 11:19:28.547,48821,SWAP001 @30204D,216660,4003A1016B00,83.2,41.7,10.7,
09/08/2019 11:19:28.548,48822,SWAP001 @30204D,216690,190571017200,130.5,36.9,11.4,
09/08/2019 11:19:28.547,48821,SWAP001 @30204D,216650,5C02B3018F00,60.4,43.5,14.3,
09/08/2019 11:19:28.584,48858,SWAP001 @30204D,216770,4CFB1D041F00,-120.4,105.3,3.1,
09/08/2019 11:19:28.584,48858,SWAP001 @30204D,216760,84FB7103CFFF,-114.8,88.1,-4.9,
09/08/2019 11:19:28.583,48857,SWAP001 @30204D,216750,A3FDB702D9FF,-60.5,69.5,-3.9,
09/08/2019 11:19:28.582,48856,SWAP001 @30204D,216740,03FF7D020D00,-25.3,63.7,1.3,
09/08/2019 11:19:28.631,48905,SWAP001 @30204D,216780,E6FBC2049000,-105.0,121.8,14.4,
09/08/2019 11:19:28.631,48905,SWAP001 @30204D,216790,93FD43059000,-62.1,134.7,14.4,
09/08/2019 11:19:28.631,48905,SWAP001 @30204D,216800,55FEF605B000,-42.7,152.6,17.6,
09/08/2019 11:19:28.635,48909,SWAP001 @30204D,216810,AEFEF7069A00,-33.8,178.3,15.4,
09/08/2019 11:19:28.674,48948,SWAP001 @30204D,216820,82FFF9076B00,-12.6,204.1,10.7,
09/08/2019 11:19:28.676,48950,SWAP001 @30204D,216830,3900ED085400,5.7,228.5,8.4,
09/08/2019 11:19:28.677,48951,SWAP001 @30204D,216840,B30090094A00,17.9,244.8,7.4,
09/08/2019 11:19:28.677,48951,SWAP001 @30204D,216860,F0FC3B092000,-78.4,236.3,3.2,
09/08/2019 11:19:28.677,48951,SWAP001 @30204D,216850,66FF5C094800,-15.4,239.6,7.2,
09/08/2019 11:19:28.719,48993,SWAP001 @30204D,216890,CEF886089F00,-184.2,218.2,15.9,
09/08/2019 11:19:28.719,48993,SWAP001 @30204D,216870,5BFA14092F00,-144.5,232.4,4.7,
09/08/2019 11:19:28.719,48993,SWAP001 @30204D,216880,F4F8CA085000,-180.4,225.0,8.0,
09/08/2019 11:19:28.719,48993,SWAP001 @30204D,216900,55FA57082901,-145.1,213.5,29.7,
09/08/2019 11:19:28.720,48994,SWAP001 @30204D,216910,E1FCEF07A001,-79.9,203.1,41.6,
09/08/2019 11:19:28.764,49038,SWAP001 @30204D,216920,27FF26075F01,-21.7,183.0,35.1,
09/08/2019 11:19:28.764,49038,SWAP001 @30204D,216950,DCFDD803A001,-54.8,98.4,41.6,
09/08/2019 11:19:28.764,49038,SWAP001 @30204D,216940,54FE6A052A01,-42.8,138.6,29.8,
09/08/2019 11:19:28.764,49038,SWAP001 @30204D,216930,82FFB006E300,-12.6,171.2,22.7,
09/08/2019 11:19:28.808,49082,SWAP001 @30204D,216970,05FE79FF1B02,-50.7,-13.5,53.9,
09/08/2019 11:19:28.808,49082,SWAP001 @30204D,217000,FFFE9DF9CE01,-25.7,-163.5,46.2,
09/08/2019 11:19:28.808,49082,SWAP001 @30204D,216980,7BFE64FD3D02,-38.9,-66.8,57.3,
09/08/2019 11:19:28.808,49082,SWAP001 @30204D,216960,BEFDAD01F001,-57.8,42.9,49.6,
09/08/2019 11:19:28.808,49082,SWAP001 @30204D,216990,DFFE74FB2402,-28.9,-116.4,54.8,
09/08/2019 11:19:28.853,49127,SWAP001 @30204D,217020,C1FE53F68E00,-31.9,-247.7,14.2,
09/08/2019 11:19:28.852,49126,SWAP001 @30204D,217010,D8FEEDF74201,-29.6,-206.7,32.2,
09/08/2019 11:19:28.853,49127,SWAP001 @30204D,217030,21FFC7F40500,-22.3,-287.3,0.5,
09/08/2019 11:19:28.854,49128,SWAP001 @30204D,217040,95FF3CF3E9FF,-10.7,-326.8,-2.3,
09/08/2019 11:19:28.899,49173,SWAP001 @30204D,217070,68002EF0A1FF,10.4,-405.0,-9.5,
09/08/2019 11:19:28.899,49173,SWAP001 @30204D,217080,D900A6EF5BFF,21.7,-418.6,-16.5,
09/08/2019 11:19:28.899,49173,SWAP001 @30204D,217060,3300FCF0CFFF,5.1,-384.4,-4.9,
09/08/2019 11:19:28.899,49173,SWAP001 @30204D,217050,EAFFFCF1EBFF,-2.2,-358.8,-2.1,
09/08/2019 11:19:28.902,49176,SWAP001 @30204D,217090,4D0121EF16FF,33.3,-431.9,-23.4,
09/08/2019 11:19:28.945,49219,SWAP001 @30204D,217100,650154EEE0FE,35.7,-452.4,-28.8,
09/08/2019 11:19:28.991,49265,SWAP001 @30204D,217110,5E01B2ED9DFE,35.0,-468.6,-35.5,
09/08/2019 11:19:29.000,49274,SWAP001 @30204D,217120,280196EC19FE,29.6,-497.0,-48.7,
09/08/2019 11:19:29.000,49274,SWAP001 @30204D,217130,5A0151ECB9FD,34.6,-503.9,-58.3,
09/08/2019 11:19:29.001,49275,SWAP001 @30204D,217180,0F05D7F2E0FF,129.5,-336.9,-3.2,
09/08/2019 11:19:29.001,49275,SWAP001 @30204D,217150,4C0377EEEBFC,84.4,-448.9,-78.9,
09/08/2019 11:19:29.001,49275,SWAP001 @30204D,217140,B201D6EC4CFD,43.4,-490.6,-69.2,
09/08/2019 11:19:29.001,49275,SWAP001 @30204D,217170,83043CF1FBFE,115.5,-378.0,-26.1,
09/08/2019 11:19:29.001,49275,SWAP001 @30204D,217160,C60327F0B1FD,96.6,-405.7,-59.1,
09/08/2019 11:19:29.032,49306,SWAP001 @30204D,217190,3304E6F43000,107.5,-284.2,4.8,
09/08/2019 11:19:29.032,49306,SWAP001 @30204D,217210,F8FE2DFA4AFE,-26.4,-149.1,-43.8,
09/08/2019 11:19:29.034,49308,SWAP001 @30204D,217220,E8FE57FD70FD,-28.0,-68.1,-65.6,
09/08/2019 11:19:29.032,49306,SWAP001 @30204D,217200,8B012BF7D1FF,39.5,-226.1,-4.7,
09/08/2019 11:19:29.079,49353,SWAP001 @30204D,217230,7CFFA900F6FD,-13.2,16.9,-52.2,
09/08/2019 11:19:29.081,49355,SWAP001 @30204D,217240,8BFE3D03EFFE,-37.3,82.9,-27.3,
09/08/2019 11:19:29.082,49356,SWAP001 @30204D,217260,BFFD6306A0FE,-57.7,163.5,-35.2,
09/08/2019 11:19:29.082,49356,SWAP001 @30204D,217270,19FE3506B1FE,-48.7,158.9,-33.5,
09/08/2019 11:19:29.082,49356,SWAP001 @30204D,217250,E3FD030509FF,-54.1,128.3,-24.7,
09/08/2019 11:19:29.123,49397,SWAP001 @30204D,217280,1EFF2F0685FF,-22.6,158.3,-12.3,
09/08/2019 11:19:29.123,49397,SWAP001 @30204D,217290,EA050A0A38FC,151.4,257.0,-96.8,
09/08/2019 11:19:29.124,49398,SWAP001 @30204D,217300,DF05850FAAFD,150.3,397.3,-59.8,
09/08/2019 11:19:29.126,49400,SWAP001 @30204D,217310,6403B30EF8FF,86.8,376.3,-0.8,
09/08/2019 11:19:29.169,49443,SWAP001 @30204D,217320,05FF4C0B29FE,-25.1,289.2,-47.1,
09/08/2019 11:19:29.172,49446,SWAP001 @30204D,217330,59F9730AAEFC,-170.3,267.5,-85.0,
09/08/2019 11:19:29.173,49447,SWAP001 @30204D,217340,BCF7F40944FD,-211.6,254.8,-70.0,
09/08/2019 11:19:29.175,49449,SWAP001 @30204D,217360,10FD2A0820FE,-75.2,209.0,-48.0,
09/08/2019 11:19:29.174,49448,SWAP001 @30204D,217350,D6F9AE08D7FD,-157.8,222.2,-55.3,
09/08/2019 11:19:29.212,49486,SWAP001 @30204D,217370,9EFE4D07EFFD,-35.4,186.9,-52.9,
09/08/2019 11:19:29.262,49536,SWAP001 @30204D,217410,87FF6E041100,-12.1,113.4,1.7,
09/08/2019 11:19:29.261,49535,SWAP001 @30204D,217400,8DFEF10469FF,-37.1,126.5,-15.1,
09/08/2019 11:19:29.263,49537,SWAP001 @30204D,217450,E1000102C300,22.5,51.3,19.5,
09/08/2019 11:19:29.262,49536,SWAP001 @30204D,217430,67002A033300,10.3,81.0,5.1,
09/08/2019 11:19:29.261,49535,SWAP001 @30204D,217390,49FFB90568FE,-18.3,146.5,-40.8,
09/08/2019 11:19:29.262,49536,SWAP001 @30204D,217440,CDFF7E028500,-5.1,63.8,13.3,
09/08/2019 11:19:29.262,49536,SWAP001 @30204D,217420,2601EB031600,29.4,100.3,2.2,
09/08/2019 11:19:29.261,49535,SWAP001 @30204D,217380,8BFF920601FE,-11.7,168.2,-51.1,
09/08/2019 11:19:29.303,49577,SWAP001 @30204D,217470,CB013F017700,45.9,31.9,11.9,
09/08/2019 11:19:29.303,49577,SWAP001 @30204D,217490,920265014A00,65.8,35.7,7.4,
09/08/2019 11:19:29.302,49576,SWAP001 @30204D,217460,C9019901B600,45.7,40.9,18.2,
09/08/2019 11:19:29.303,49577,SWAP001 @30204D,217480,110253017000,52.9,33.9,11.2,
09/08/2019 11:19:29.348,49622,SWAP001 @30204D,217510,170476015700,104.7,37.4,8.7,
09/08/2019 11:19:29.348,49622,SWAP001 @30204D,217500,4E0371014D00,84.6,36.9,7.7,
