Log start on,2019-08-09 11:08:31
Feature,Accelerometer
Nodes,SWAP001 @30204D, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
09/08/2019 11:08:34.555,3024,SWAP001 @30204D,218010,3102D101F90E,561,465,3833,
09/08/2019 11:08:34.556,3025,SWAP001 @30204D,218020,5C025D01170B,604,349,2839,
09/08/2019 11:08:34.557,3026,SWAP001 @30204D,218030,2407EB000704,1828,235,1031,
09/08/2019 11:08:34.558,3027,SWAP001 @30204D,218040,F606E907D510,1782,2025,4309,
09/08/2019 11:08:34.600,3069,SWAP001 @30204D,218070,001E65F84502,7680,-1947,581,
09/08/2019 11:08:34.600,3069,SWAP001 @30204D,218060,EA19EBFE4F06,6634,-277,1615,
09/08/2019 11:08:34.600,3069,SWAP001 @30204D,218050,120D64FCAAFF,3346,-924,-86,
09/08/2019 11:08:34.601,3070,SWAP001 @30204D,218080,DCEED8161F08,-4388,5848,2079,
09/08/2019 11:08:34.646,3115,SWAP001 @30204D,218110,990242FDFD03,665,-702,1021,
09/08/2019 11:08:34.647,3116,SWAP001 @30204D,218130,6703BA003D03,871,186,829,
09/08/2019 11:08:34.646,3115,SWAP001 @30204D,218090,0DFF8CFF2A06,-243,-116,1578,
09/08/2019 11:08:34.647,3116,SWAP001 @30204D,218120,750335FB0E03,885,-1227,782,
09/08/2019 11:08:34.646,3115,SWAP001 @30204D,218100,82FD47023F03,-638,583,831,
09/08/2019 11:08:34.695,3164,SWAP001 @30204D,218150,CF036E02A203,975,622,930,
09/08/2019 11:08:34.693,3162,SWAP001 @30204D,218140,8D026D05D103,653,1389,977,
09/08/2019 11:08:34.695,3164,SWAP001 @30204D,218160,E20477FDE302,1250,-649,739,
09/08/2019 11:08:34.701,3170,SWAP001 @30204D,218170,0C059800D303,1292,152,979,
09/08/2019 11:08:34.734,3203,SWAP001 @30204D,218180,1E0560037403,1310,864,884,
09/08/2019 11:08:34.738,3207,SWAP001 @30204D,218200,03097EFE6302,2307,-386,611,
09/08/2019 11:08:34.738,3207,SWAP001 @30204D,218220,0A0B68FFFCFF,2826,-152,-4,
09/08/2019 11:08:34.738,3207,SWAP001 @30204D,218210,A20AB1FE2C01,2722,-335,300,
09/08/2019 11:08:34.738,3207,SWAP001 @30204D,218190,2906BE004103,1577,190,833,
09/08/2019 11:08:34.780,3249,SWAP001 @30204D,218230,300B44FFA1FE,2864,-188,-351,
09/08/2019 11:08:34.780,3249,SWAP001 @30204D,218240,630A80FFFDFC,2659,-128,-771,
09/08/2019 11:08:34.780,3249,SWAP001 @30204D,218250,AB070800A0FC,1963,8,-864,
09/08/2019 11:08:34.781,3250,SWAP001 @30204D,218260,D1051001B6FD,1489,272,-586,
09/08/2019 11:08:34.828,3297,SWAP001 @30204D,218280,09056F0048FF,1289,111,-184,
09/08/2019 11:08:34.828,3297,SWAP001 @30204D,218270,A40550001BFF,1444,80,-229,
09/08/2019 11:08:34.828,3297,SWAP001 @30204D,218290,9704A5006CFE,1175,165,-404,
09/08/2019 11:08:34.829,3298,SWAP001 @30204D,218310,4604EB00B5FD,1094,235,-587,
09/08/2019 11:08:34.828,3297,SWAP001 @30204D,218300,4404150171FD,1092,277,-655,
09/08/2019 11:08:34.873,3342,SWAP001 @30204D,218330,C10386FFC701,961,-122,455,
09/08/2019 11:08:34.873,3342,SWAP001 @30204D,218320,A50427FE1C01,1189,-473,284,
09/08/2019 11:08:34.874,3343,SWAP001 @30204D,218340,DB0390027A01,987,656,378,
09/08/2019 11:08:34.875,3344,SWAP001 @30204D,218350,AD0430002C00,1197,48,44,
09/08/2019 11:08:34.960,3429,SWAP001 @30204D,218380,8B06950189FB,1675,405,-1143,
09/08/2019 11:08:34.961,3430,SWAP001 @30204D,218400,F107DCFF7CFB,2033,-36,-1156,
09/08/2019 11:08:34.961,3430,SWAP001 @30204D,218410,830783FF23FB,1923,-125,-1245,
09/08/2019 11:08:34.961,3430,SWAP001 @30204D,218390,8307840006FC,1923,132,-1018,
09/08/2019 11:08:34.960,3429,SWAP001 @30204D,218370,4B06BD0000FC,1611,189,-1024,
09/08/2019 11:08:34.959,3428,SWAP001 @30204D,218360,840793FD0000,1924,-621,0,
09/08/2019 11:08:34.963,3432,SWAP001 @30204D,218420,F8069DFF40FB,1784,-99,-1216,
09/08/2019 11:08:35.059,3528,SWAP001 @30204D,218480,1406ADFF7FFF,1556,-83,-129,
09/08/2019 11:08:35.059,3527,SWAP001 @30204D,218450,5E065302A5FC,1630,595,-859,
09/08/2019 11:08:35.059,3528,SWAP001 @30204D,218470,A0071600C3FE,1952,22,-317,
09/08/2019 11:08:35.059,3528,SWAP001 @30204D,218500,4A03C70176FE,842,455,-394,
09/08/2019 11:08:35.059,3528,SWAP001 @30204D,218490,6A044401AFFE,1130,324,-337,
09/08/2019 11:08:35.060,3529,SWAP001 @30204D,218510,8302FE001CFF,643,254,-228,
09/08/2019 11:08:35.058,3527,SWAP001 @30204D,218460,3D07E9015FFD,1853,489,-673,
09/08/2019 11:08:35.095,3564,SWAP001 @30204D,218540,0AFE2DFFE7FF,-502,-211,-25,
09/08/2019 11:08:35.097,3566,SWAP001 @30204D,218570,A8FFFAFF3600,-88,-6,54,
09/08/2019 11:08:35.097,3566,SWAP001 @30204D,218560,0EFF3EFF9400,-242,-194,148,
09/08/2019 11:08:35.097,3566,SWAP001 @30204D,218550,6FFE0BFFC100,-401,-245,193,
09/08/2019 11:08:35.097,3566,SWAP001 @30204D,218580,6F00C700EAFF,111,199,-22,
09/08/2019 11:08:35.153,3622,SWAP001 @30204D,218590,0E013B0189FF,270,315,-119,
09/08/2019 11:08:35.154,3623,SWAP001 @30204D,218620,7A034301ADFE,890,323,-339,
09/08/2019 11:08:35.154,3623,SWAP001 @30204D,218610,C8027F01D5FE,712,383,-299,
09/08/2019 11:08:35.153,3622,SWAP001 @30204D,218600,8E0179012FFF,398,377,-209,
09/08/2019 11:08:35.200,3669,SWAP001 @30204D,218650,8F0526017FFE,1423,294,-385,
09/08/2019 11:08:35.200,3669,SWAP001 @30204D,218640,D0041E01BCFE,1232,286,-324,
09/08/2019 11:08:35.201,3670,SWAP001 @30204D,218670,94078C01D2FF,1940,396,-46,
09/08/2019 11:08:35.201,3670,SWAP001 @30204D,218660,73060C01DAFE,1651,268,-294,
09/08/2019 11:08:35.200,3669,SWAP001 @30204D,218630,0D043C01A3FE,1037,316,-349,
09/08/2019 11:08:35.228,3697,SWAP001 @30204D,218680,D108A202BE00,2257,674,190,
09/08/2019 11:08:35.229,3698,SWAP001 @30204D,218690,970A4B029602,2711,587,662,
09/08/2019 11:08:35.229,3698,SWAP001 @30204D,218700,990B97011C05,2969,407,1308,
09/08/2019 11:08:35.230,3699,SWAP001 @30204D,218710,6B0BF701FD06,2923,503,1789,
09/08/2019 11:08:35.275,3744,SWAP001 @30204D,218720,550B4A027909,2901,586,2425,
09/08/2019 11:08:35.277,3746,SWAP001 @30204D,218740,7C0A8D02E30D,2684,653,3555,
09/08/2019 11:08:35.277,3746,SWAP001 @30204D,218760,480616035F0D,1608,790,3423,
09/08/2019 11:08:35.276,3745,SWAP001 @30204D,218730,450B5A02D80B,2885,602,3032,
09/08/2019 11:08:35.277,3746,SWAP001 @30204D,218750,46081603060E,2118,790,3590,
09/08/2019 11:12:28.552,237021,SWAP001 @30204D,255421,981E35FA2502,7832,-1483,549,
09/08/2019 11:12:28.553,237022,SWAP001 @30204D,255431,E90EF4F6B1FE,3817,-2316,-335,
09/08/2019 11:12:28.555,237024,SWAP001 @30204D,255441,ACF0E30A2903,-3924,2787,809,
09/08/2019 11:12:28.555,237024,SWAP001 @30204D,255451,8FFEC9FFE108,-369,-55,2273,
09/08/2019 11:12:28.600,237069,SWAP001 @30204D,255461,E3FE9BFE5703,-285,-357,855,
09/08/2019 11:12:28.600,237069,SWAP001 @30204D,255471,4304FFFDBE02,1091,-513,702,
09/08/2019 11:12:28.601,237070,SWAP001 @30204D,255481,4805F4FECA01,1352,-268,458,
09/08/2019 11:12:28.602,237071,SWAP001 @30204D,255491,63030202E602,867,514,742,
09/08/2019 11:12:28.602,237071,SWAP001 @30204D,255501,6A02D2031F03,618,978,799,
09/08/2019 11:12:28.645,237114,SWAP001 @30204D,255521,A30456FEEF02,1187,-426,751,
09/08/2019 11:12:28.646,237115,SWAP001 @30204D,255531,DD039303BA02,989,915,698,
09/08/2019 11:12:28.644,237113,SWAP001 @30204D,255511,1B046BFFEA02,1051,-149,746,
09/08/2019 11:12:28.646,237115,SWAP001 @30204D,255541,3E04CB029603,1086,715,918,
09/08/2019 11:12:28.734,237203,SWAP001 @30204D,255551,A004F5FFE702,1184,-11,743,
09/08/2019 11:12:28.735,237204,SWAP001 @30204D,255561,2005BAFF4803,1312,-70,840,
09/08/2019 11:12:28.735,237204,SWAP001 @30204D,255571,B2057400DE02,1458,116,734,
09/08/2019 11:12:28.735,237204,SWAP001 @30204D,255581,6307CB009302,1891,203,659,
09/08/2019 11:12:28.735,237204,SWAP001 @30204D,255591,97098F005601,2455,143,342,
09/08/2019 11:12:28.736,237205,SWAP001 @30204D,255601,E0090000F7FF,2528,0,-9,
09/08/2019 11:12:28.736,237205,SWAP001 @30204D,255611,030A1700D9FE,2563,23,-295,
09/08/2019 11:12:28.780,237249,SWAP001 @30204D,255641,A105280178FE,1441,296,-392,
09/08/2019 11:12:28.781,237250,SWAP001 @30204D,255651,06053F0116FF,1286,319,-234,
09/08/2019 11:12:28.781,237250,SWAP001 @30204D,255661,D104D0006CFF,1233,208,-148,
09/08/2019 11:12:28.781,237250,SWAP001 @30204D,255671,7B04870071FF,1147,135,-143,
09/08/2019 11:12:28.782,237251,SWAP001 @30204D,255681,B70464FF48FF,1207,-156,-184,
09/08/2019 11:12:28.823,237292,SWAP001 @30204D,255691,AF04F5FEB4FE,1199,-267,-332,
09/08/2019 11:12:28.823,237292,SWAP001 @30204D,255711,D304C9FEB4FF,1235,-311,-76,
09/08/2019 11:12:28.823,237292,SWAP001 @30204D,255701,A70420FF8AFE,1191,-224,-374,
09/08/2019 11:12:28.824,237293,SWAP001 @30204D,255721,ED04B9FEBBFF,1261,-327,-69,
09/08/2019 11:12:28.870,237339,SWAP001 @30204D,255751,0F08F6FB8AFE,2063,-1034,-374,
09/08/2019 11:12:28.869,237338,SWAP001 @30204D,255731,F50588FF57FF,1525,-120,-169,
09/08/2019 11:12:28.870,237339,SWAP001 @30204D,255761,C20889FD36FE,2242,-631,-458,
09/08/2019 11:12:28.870,237339,SWAP001 @30204D,255741,FE06E3FD48FF,1790,-541,-184,
09/08/2019 11:12:28.872,237341,SWAP001 @30204D,255771,A707E401A3FB,1959,484,-1117,
09/08/2019 11:12:28.917,237386,SWAP001 @30204D,255791,4F08110262FB,2127,529,-1182,
09/08/2019 11:12:28.917,237386,SWAP001 @30204D,255801,F5076201F1FB,2037,354,-1039,
09/08/2019 11:12:28.917,237386,SWAP001 @30204D,255781,C607F60320FB,1990,1014,-1248,
09/08/2019 11:12:28.917,237386,SWAP001 @30204D,255811,4708560113FD,2119,342,-749,
09/08/2019 11:12:28.960,237429,SWAP001 @30204D,255821,2C098F0121FE,2348,399,-479,
09/08/2019 11:12:28.961,237430,SWAP001 @30204D,255831,1E0AD500F4FE,2590,213,-268,
09/08/2019 11:12:28.962,237431,SWAP001 @30204D,255841,510AD3FF81FF,2641,-45,-127,
09/08/2019 11:12:28.963,237432,SWAP001 @30204D,255851,A608510091FE,2214,81,-367,
09/08/2019 11:12:28.963,237432,SWAP001 @30204D,255861,FA051A016CFE,1530,282,-404,
09/08/2019 11:12:29.005,237474,SWAP001 @30204D,255901,E2FEDBFF0000,-286,-37,0,
09/08/2019 11:12:29.005,237474,SWAP001 @30204D,255881,3B025700C3FF,571,87,-61,
09/08/2019 11:12:29.005,237474,SWAP001 @30204D,255891,88001300F5FF,136,19,-11,
09/08/2019 11:12:29.005,237474,SWAP001 @30204D,255871,EF03F7004BFF,1007,247,-181,
09/08/2019 11:12:29.051,237520,SWAP001 @30204D,255931,DAFC1A008C00,-806,26,140,
09/08/2019 11:12:29.051,237520,SWAP001 @30204D,255921,26FD93FFE200,-730,-109,226,
09/08/2019 11:12:29.051,237520,SWAP001 @30204D,255911,E2FDC9FFB300,-542,-55,179,
09/08/2019 11:12:29.053,237522,SWAP001 @30204D,255941,62FD3A012600,-670,314,38,
09/08/2019 11:12:29.054,237523,SWAP001 @30204D,255951,14FEB401D8FF,-492,436,-40,
09/08/2019 11:12:29.094,237563,SWAP001 @30204D,255961,9AFEB70169FF,-358,439,-151,
09/08/2019 11:12:29.096,237565,SWAP001 @30204D,255971,2DFFA2010EFF,-211,418,-242,
09/08/2019 11:12:29.098,237567,SWAP001 @30204D,255991,5001060154FE,336,262,-428,
09/08/2019 11:12:29.098,237567,SWAP001 @30204D,255981,AF000E0193FE,175,270,-365,
09/08/2019 11:12:29.138,237607,SWAP001 @30204D,256001,C20189014BFE,450,393,-437,
09/08/2019 11:12:29.139,237608,SWAP001 @30204D,256031,1F0309025EFE,799,521,-418,
09/08/2019 11:12:29.140,237609,SWAP001 @30204D,256041,90031B0277FE,912,539,-393,
09/08/2019 11:12:29.139,237608,SWAP001 @30204D,256021,C502BF0154FE,709,447,-428,
09/08/2019 11:12:29.139,237608,SWAP001 @30204D,256011,5302C20133FE,595,450,-461,
09/08/2019 11:12:29.184,237653,SWAP001 @30204D,256071,C807A7024700,1992,679,71,
09/08/2019 11:12:29.184,237653,SWAP001 @30204D,256061,F0057A03B5FF,1520,890,-75,
09/08/2019 11:12:29.185,237654,SWAP001 @30204D,256081,E808DFFF3D02,2280,-33,573,
09/08/2019 11:12:29.183,237652,SWAP001 @30204D,256051,7D04E3016AFF,1149,483,-150,
09/08/2019 11:12:29.229,237698,SWAP001 @30204D,256091,3E09F6FF9105,2366,-10,1425,
09/08/2019 11:12:29.229,237698,SWAP001 @30204D,256101,730964FFB208,2419,-156,2226,
09/08/2019 11:12:29.232,237701,SWAP001 @30204D,256131,E20B78016411,3042,376,4452,
09/08/2019 11:12:29.231,237700,SWAP001 @30204D,256111,4B0AACFF1A0C,2635,-84,3098,
09/08/2019 11:12:29.232,237701,SWAP001 @30204D,256121,9A0BFDFF160F,2970,-3,3862,
09/08/2019 11:12:29.276,237745,SWAP001 @30204D,256151,100957051B0F,2320,1367,3867,
09/08/2019 11:12:29.275,237744,SWAP001 @30204D,256141,260A58044011,2598,1112,4416,
09/08/2019 11:12:29.276,237745,SWAP001 @30204D,256171,070339023E0E,775,569,3646,
09/08/2019 11:12:29.276,237745,SWAP001 @30204D,256161,A5036B04B010,933,1131,4272,
09/08/2019 11:12:29.321,237790,SWAP001 @30204D,256201,3E0923007CF4,2366,35,-2948,
09/08/2019 11:12:29.321,237789,SWAP001 @30204D,256181,5D0337039509,861,823,2453,
09/08/2019 11:12:29.321,237790,SWAP001 @30204D,256211,9618CE021A05,6294,718,1306,
09/08/2019 11:12:29.321,237790,SWAP001 @30204D,256191,2D05F502DD05,1325,757,1501,
09/08/2019 11:12:29.321,237790,SWAP001 @30204D,256221,031F45F8D409,7939,-1979,2516,
09/08/2019 11:12:29.364,237833,SWAP001 @30204D,256241,5CEE550B5701,-4516,2901,343,
09/08/2019 11:12:29.364,237834,SWAP001 @30204D,256251,CCFDC2063C09,-564,1730,2364,
09/08/2019 11:12:29.365,237834,SWAP001 @30204D,256261,43FC81FCA702,-957,-895,679,
09/08/2019 11:12:29.364,237833,SWAP001 @30204D,256231,1F0BE3F61F00,2847,-2333,31,
09/08/2019 11:12:29.411,237880,SWAP001 @30204D,256281,2B06E7FEF702,1579,-281,759,
09/08/2019 11:12:29.411,237880,SWAP001 @30204D,256271,95022BFF8202,661,-213,642,
09/08/2019 11:12:29.412,237881,SWAP001 @30204D,256301,33025B031F03,563,859,799,
09/08/2019 11:12:29.413,237882,SWAP001 @30204D,256311,E003E700F202,992,231,754,
09/08/2019 11:12:29.412,237881,SWAP001 @30204D,256291,BE0480015302,1214,384,595,
09/08/2019 11:12:29.455,237924,SWAP001 @30204D,256331,3704A2014B02,1079,418,587,
09/08/2019 11:12:29.455,237924,SWAP001 @30204D,256321,21043500C302,1057,53,707,
09/08/2019 11:12:29.456,237925,SWAP001 @30204D,256341,6C048501D302,1132,389,723,
09/08/2019 11:12:29.456,237925,SWAP001 @30204D,256351,A40400005403,1188,0,852,
09/08/2019 11:12:29.591,238060,SWAP001 @30204D,256381,6A09E9003701,2410,233,311,
09/08/2019 11:12:29.590,238059,SWAP001 @30204D,256361,9205E400DF02,1426,228,735,
09/08/2019 11:12:29.594,238063,SWAP001 @30204D,256401,A7090F00B4FF,2471,15,-76,
09/08/2019 11:12:29.594,238063,SWAP001 @30204D,256411,C208B0FFC1FE,2242,-80,-319,
09/08/2019 11:12:29.596,238065,SWAP001 @30204D,256491,08051F01BAFD,1288,287,-582,
09/08/2019 11:12:29.591,238060,SWAP001 @30204D,256371,400796014D02,1856,406,589,
09/08/2019 11:12:29.596,238065,SWAP001 @30204D,256421,F5067EFFD2FD,1781,-130,-558,
09/08/2019 11:12:29.593,238062,SWAP001 @30204D,256391,9F0936005700,2463,54,87,
09/08/2019 11:12:29.635,238104,SWAP001 @30204D,256521,89053A013AFF,1417,314,-198,
09/08/2019 11:12:29.635,238104,SWAP001 @30204D,256511,91052EFF8C00,1425,-210,140,
09/08/2019 11:12:29.635,238104,SWAP001 @30204D,256531,D70749FE4EFE,2007,-439,-434,
09/08/2019 11:12:29.634,238103,SWAP001 @30204D,256501,EF04840074FE,1263,132,-396,
09/08/2019 11:12:29.725,238194,SWAP001 @30204D,256561,A60761018BFB,1958,353,-1141,
09/08/2019 11:12:29.725,238194,SWAP001 @30204D,256571,F607EE00C1FB,2038,238,-1087,
09/08/2019 11:12:29.726,238195,SWAP001 @30204D,256581,B3072100E1FA,1971,33,-1311,
09/08/2019 11:12:29.725,238194,SWAP001 @30204D,256551,5407E60094FB,1876,230,-1132,
09/08/2019 11:12:29.725,238194,SWAP001 @30204D,256541,6F07CDFF5FFD,1903,-51,-673,
09/08/2019 11:12:29.728,238197,SWAP001 @30204D,256591,0307EFFFBFFA,1795,-17,-1345,
09/08/2019 11:12:29.728,238197,SWAP001 @30204D,256601,930616001DFB,1683,22,-1251,
09/08/2019 11:12:29.770,238239,SWAP001 @30204D,256651,40073AFD7D00,1856,-710,125,
09/08/2019 11:12:29.770,238239,SWAP001 @30204D,256661,71065DFFC9FF,1649,-163,-55,
09/08/2019 11:12:29.770,238238,SWAP001 @30204D,256631,DC0769FFFFFD,2012,-151,-513,
09/08/2019 11:12:29.770,238239,SWAP001 @30204D,256671,D504EE002FFF,1237,238,-209,
09/08/2019 11:12:29.769,238238,SWAP001 @30204D,256641,290887FDAAFF,2089,-633,-86,
09/08/2019 11:12:29.818,238287,SWAP001 @30204D,256691,3501B600B1FF,309,182,-79,
09/08/2019 11:12:29.819,238288,SWAP001 @30204D,256701,45FE9A006400,-443,154,100,
09/08/2019 11:12:29.819,238288,SWAP001 @30204D,256711,62FDB8002301,-670,184,291,
09/08/2019 11:12:29.818,238287,SWAP001 @30204D,256681,C502C60074FF,709,198,-140,
09/08/2019 11:12:29.861,238330,SWAP001 @30204D,256721,3AFD6B004E01,-710,107,334,
09/08/2019 11:12:29.862,238331,SWAP001 @30204D,256751,E3FEB700A400,-285,183,164,
09/08/2019 11:12:29.861,238330,SWAP001 @30204D,256741,1EFE7800DC00,-482,120,220,
09/08/2019 11:12:29.862,238331,SWAP001 @30204D,256761,3DFF2C014200,-195,300,66,
09/08/2019 11:12:29.861,238330,SWAP001 @30204D,256731,93FD64002A01,-621,100,298,
09/08/2019 11:12:29.908,238377,SWAP001 @30204D,256771,A0FF4E01AAFF,-96,334,-86,
09/08/2019 11:12:29.909,238378,SWAP001 @30204D,256781,8A009E000FFF,138,158,-241,
09/08/2019 11:12:29.910,238379,SWAP001 @30204D,256801,6B0206005EFE,619,6,-418,
09/08/2019 11:12:29.909,238378,SWAP001 @30204D,256791,A3013C00A2FE,419,60,-350,
09/08/2019 11:12:29.950,238419,SWAP001 @30204D,256811,E00212003AFE,736,18,-454,
09/08/2019 11:12:29.950,238419,SWAP001 @30204D,256841,0E049A016FFE,1038,410,-401,
09/08/2019 11:12:29.950,238419,SWAP001 @30204D,256821,40037B006DFE,832,123,-403,
09/08/2019 11:12:29.950,238419,SWAP001 @30204D,256831,B503120152FE,949,274,-430,
09/08/2019 11:12:29.951,238420,SWAP001 @30204D,256851,90040A0271FE,1168,522,-399,
09/08/2019 11:12:29.996,238465,SWAP001 @30204D,256881,060A3E011A04,2566,318,1050,
09/08/2019 11:12:29.996,238465,SWAP001 @30204D,256871,4F07DA035500,1871,986,85,
09/08/2019 11:12:29.995,238464,SWAP001 @30204D,256861,A9055D027BFF,1449,605,-133,
09/08/2019 11:12:29.997,238466,SWAP001 @30204D,256891,4309AC01BB06,2371,428,1723,
09/08/2019 11:12:30.042,238511,SWAP001 @30204D,256901,7E08BD022309,2174,701,2339,
09/08/2019 11:12:30.043,238512,SWAP001 @30204D,256921,8F0AF002880C,2703,752,3208,
09/08/2019 11:12:30.043,238512,SWAP001 @30204D,256911,48094902D00A,2376,585,2768,
09/08/2019 11:12:30.044,238513,SWAP001 @30204D,256931,D80AC704E40E,2776,1223,3812,
09/08/2019 11:12:30.044,238513,SWAP001 @30204D,256941,3C094904470F,2364,1097,3911,
09/08/2019 11:12:30.086,238555,SWAP001 @30204D,256951,9B072502EC0D,1947,549,3564,
09/08/2019 11:12:30.086,238555,SWAP001 @30204D,256981,F302E0FF530E,755,-32,3667,
09/08/2019 11:12:30.086,238555,SWAP001 @30204D,256971,E1035A00790F,993,90,3961,
09/08/2019 11:12:30.086,238555,SWAP001 @30204D,256961,B2055801DD0E,1458,344,3805,
09/08/2019 11:12:30.130,238599,SWAP001 @30204D,256991,A10223FE060C,673,-477,3078,
09/08/2019 11:12:30.131,238600,SWAP001 @30204D,257001,790243FD8708,633,-701,2183,
09/08/2019 11:12:30.131,238600,SWAP001 @30204D,257011,6F04D6FC9002,1135,-810,656,
09/08/2019 11:12:30.131,238600,SWAP001 @30204D,257021,DC006BFFA3FC,220,-149,-861,
09/08/2019 11:12:30.132,238601,SWAP001 @30204D,257031,4C074F0573EE,1868,1359,-4493,
09/08/2019 11:12:30.174,238643,SWAP001 @30204D,257041,3A19560D4402,6458,3414,580,
09/08/2019 11:12:30.174,238643,SWAP001 @30204D,257051,E20ED1EF2803,3810,-4143,808,
09/08/2019 11:12:30.174,238643,SWAP001 @30204D,257071,EBFC7F0BD90C,-789,2943,3289,
09/08/2019 11:12:30.174,238643,SWAP001 @30204D,257061,C7EDF907ECFD,-4665,2041,-532,
09/08/2019 11:12:30.221,238690,SWAP001 @30204D,257081,A3FC6DFA8D02,-861,-1427,653,
09/08/2019 11:12:30.267,238736,SWAP001 @30204D,257091,F90067037904,249,871,1145,
09/08/2019 11:12:30.308,238777,SWAP001 @30204D,257101,3005E7FE7202,1328,-281,626,
09/08/2019 11:12:30.309,238778,SWAP001 @30204D,257111,3C0404FF3003,1084,-252,816,
09/08/2019 11:12:30.321,238790,SWAP001 @30204D,257211,0709F7FFB801,2311,-9,440,
09/08/2019 11:12:30.310,238779,SWAP001 @30204D,257131,4E0305041E02,846,1029,542,
09/08/2019 11:12:30.315,238784,SWAP001 @30204D,257151,5904AF007002,1113,175,624,
09/08/2019 11:12:30.315,238784,SWAP001 @30204D,257161,AC037D03F802,940,893,760,
09/08/2019 11:12:30.315,238784,SWAP001 @30204D,257141,A704E700F602,1191,231,758,
09/08/2019 11:12:30.315,238784,SWAP001 @30204D,257171,A8046C025903,1192,620,857,
09/08/2019 11:12:30.310,238779,SWAP001 @30204D,257121,E902DA01ED02,745,474,749,
09/08/2019 11:12:30.355,238824,SWAP001 @30204D,257221,D90972FF9D00,2521,-142,157,
09/08/2019 11:12:30.356,238825,SWAP001 @30204D,257231,DD087BFFAAFE,2269,-133,-342,
09/08/2019 11:12:30.356,238825,SWAP001 @30204D,257251,37061E0086FD,1591,30,-634,
09/08/2019 11:12:30.356,238825,SWAP001 @30204D,257241,330784FFBAFD,1843,-124,-582,
09/08/2019 11:12:30.401,238870,SWAP001 @30204D,257261,9F050C01E7FD,1439,268,-537,
09/08/2019 11:12:30.402,238871,SWAP001 @30204D,257281,2005CA0035FF,1312,202,-203,
09/08/2019 11:12:30.402,238871,SWAP001 @30204D,257271,4C05A2009DFE,1356,162,-355,
09/08/2019 11:12:30.402,238871,SWAP001 @30204D,257291,EE043E012EFF,1262,318,-210,
09/08/2019 11:12:30.404,238873,SWAP001 @30204D,257301,D204B90083FE,1234,185,-381,
09/08/2019 11:12:30.447,238916,SWAP001 @30204D,257311,D0040700C2FD,1232,7,-574,
09/08/2019 11:12:30.450,238919,SWAP001 @30204D,257341,1305EEFF2601,1299,-18,294,
09/08/2019 11:12:30.450,238919,SWAP001 @30204D,257321,2F05000084FE,1327,0,-380,
09/08/2019 11:12:30.450,238919,SWAP001 @30204D,257331,680512FFC900,1384,-238,201,
09/08/2019 11:12:30.489,238958,SWAP001 @30204D,257351,8305FC00DBFE,1411,252,-293,
09/08/2019 11:12:30.491,238960,SWAP001 @30204D,257381,8F07EB01E5FA,1935,491,-1307,
09/08/2019 11:12:30.491,238960,SWAP001 @30204D,257371,8807020078FC,1928,2,-904,
09/08/2019 11:12:30.491,238960,SWAP001 @30204D,257361,460817FE15FF,2118,-489,-235,
09/08/2019 11:12:30.491,238960,SWAP001 @30204D,257391,B7075002ACFA,1975,592,-1364,
09/08/2019 11:12:30.535,239004,SWAP001 @30204D,257421,F10683FF99FC,1777,-125,-871,
09/08/2019 11:12:30.535,239004,SWAP001 @30204D,257411,4F07CDFF41FC,1871,-51,-959,
09/08/2019 11:12:30.535,239004,SWAP001 @30204D,257401,A2078E01FAFA,1954,398,-1286,
09/08/2019 11:12:30.535,239004,SWAP001 @30204D,257431,C106D0FF44FD,1729,-48,-700,
09/08/2019 11:12:30.580,239049,SWAP001 @30204D,257441,FC06860090FD,1788,134,-624,
09/08/2019 11:12:30.580,239049,SWAP001 @30204D,257451,8F074101B6FD,1935,321,-586,
09/08/2019 11:12:30.580,239049,SWAP001 @30204D,257461,3F08E20033FE,2111,226,-461,
09/08/2019 11:12:30.581,239050,SWAP001 @30204D,257471,A50872FF46FF,2213,-142,-186,
09/08/2019 11:12:30.583,239052,SWAP001 @30204D,257481,B2075DFFDDFF,1970,-163,-35,
09/08/2019 11:12:30.623,239092,SWAP001 @30204D,257491,D00580007AFF,1488,128,-134,
09/08/2019 11:12:30.624,239093,SWAP001 @30204D,257501,F503D700D9FF,1013,215,-39,
09/08/2019 11:12:30.625,239094,SWAP001 @30204D,257511,270299007500,551,153,117,
09/08/2019 11:12:30.626,239095,SWAP001 @30204D,257521,F9FF0300CC00,-7,3,204,
09/08/2019 11:12:30.669,239138,SWAP001 @30204D,257531,7BFECAFFCC00,-389,-54,204,
09/08/2019 11:12:30.670,239139,SWAP001 @30204D,257541,61FD47007001,-671,71,368,
09/08/2019 11:12:30.671,239140,SWAP001 @30204D,257551,4DFD67007801,-691,103,376,
09/08/2019 11:12:30.671,239140,SWAP001 @30204D,257561,31FD0F01D200,-719,271,210,
09/08/2019 11:12:30.672,239141,SWAP001 @30204D,257571,AAFDA2013C00,-598,418,60,
09/08/2019 11:12:30.720,239188,SWAP001 @30204D,257581,66FEC8011800,-410,456,24,
09/08/2019 11:12:30.720,239189,SWAP001 @30204D,257591,57FF4E018BFF,-169,334,-117,
09/08/2019 11:12:30.721,239190,SWAP001 @30204D,257601,2800E2000AFF,40,226,-246,
