Log start on,2019-05-26 15:08:15
Feature,Accelerometer
Nodes,SWAP001 @30204D, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
26/05/2019 15:08:21.539,6118,SWAP001 @30204D,310689,DF065201ABF7,1759,338,-2133,
26/05/2019 15:08:21.582,6161,SWAP001 @30204D,310709,7C0623FD86F9,1660,-733,-1658,
26/05/2019 15:08:21.583,6162,SWAP001 @30204D,310719,B005C6FC17FB,1456,-826,-1257,
26/05/2019 15:08:21.587,6166,SWAP001 @30204D,310739,C8013401B6FB,456,308,-1098,
26/05/2019 15:08:21.587,6166,SWAP001 @30204D,310749,A8FF6D02C7FA,-88,621,-1337,
26/05/2019 15:08:21.583,6162,SWAP001 @30204D,310729,CA0317FFCDFB,970,-233,-1075,
26/05/2019 15:08:21.626,6205,SWAP001 @30204D,310779,0A00FF0466FC,10,1279,-922,
26/05/2019 15:08:21.626,6205,SWAP001 @30204D,310769,06FF6A044EFB,-250,1130,-1202,
26/05/2019 15:08:21.626,6205,SWAP001 @30204D,310759,3CFE3C04B5FA,-452,1084,-1355,
26/05/2019 15:08:21.629,6208,SWAP001 @30204D,310789,ECFFF10497FD,-20,1265,-617,
26/05/2019 15:08:21.672,6251,SWAP001 @30204D,310799,DEFFC20506FE,-34,1474,-506,
26/05/2019 15:08:21.673,6252,SWAP001 @30204D,310839,B30473FF63FB,1203,-141,-1181,
26/05/2019 15:08:21.672,6251,SWAP001 @30204D,310809,8F008D0672FD,143,1677,-654,
26/05/2019 15:08:21.672,6251,SWAP001 @30204D,310819,A801CF052BFD,424,1487,-725,
26/05/2019 15:08:21.673,6252,SWAP001 @30204D,310829,BA02C903A6FC,698,969,-858,
26/05/2019 15:08:21.718,6297,SWAP001 @30204D,310869,950817FFF603,2197,-233,1014,
26/05/2019 15:08:21.718,6297,SWAP001 @30204D,310849,A506CBFCC6FE,1701,-821,-314,
26/05/2019 15:08:21.718,6297,SWAP001 @30204D,310859,6507DAFC5802,1893,-806,600,
26/05/2019 15:08:21.719,6298,SWAP001 @30204D,310879,FF0B7200640A,3071,114,2660,
26/05/2019 15:08:21.763,6342,SWAP001 @30204D,310889,C40C1404C00D,3268,1044,3520,
26/05/2019 15:08:21.764,6343,SWAP001 @30204D,310899,390E2304960E,3641,1059,3734,
26/05/2019 15:08:21.764,6343,SWAP001 @30204D,310909,F2114704F010,4594,1095,4336,
26/05/2019 15:08:21.765,6344,SWAP001 @30204D,310919,750FEB05E811,3957,1515,4584,
26/05/2019 15:08:21.765,6344,SWAP001 @30204D,310929,000CE409B912,3072,2532,4793,
26/05/2019 15:08:21.808,6387,SWAP001 @30204D,310939,E707010CBD15,2023,3073,5565,
26/05/2019 15:08:21.810,6389,SWAP001 @30204D,310969,DC01F401940D,476,500,3476,
26/05/2019 15:08:21.809,6388,SWAP001 @30204D,310959,A302C205E20F,675,1474,4066,
26/05/2019 15:08:21.809,6388,SWAP001 @30204D,310949,5804560A8613,1112,2646,4998,
26/05/2019 15:08:21.852,6431,SWAP001 @30204D,310979,1D0674F9D20A,1565,-1676,2770,
26/05/2019 15:08:21.854,6433,SWAP001 @30204D,310989,B10DDCE42712,3505,-6948,4647,
26/05/2019 15:08:21.854,6433,SWAP001 @30204D,310999,C114F2E00A01,5313,-7950,266,
26/05/2019 15:08:21.855,6434,SWAP001 @30204D,311009,441B9906E10A,6980,1689,2785,
26/05/2019 15:08:21.856,6435,SWAP001 @30204D,311019,F017351F07FB,6128,7989,-1273,
26/05/2019 15:08:21.943,6522,SWAP001 @30204D,311039,A7FDE7FF9003,-601,-25,912,
26/05/2019 15:08:21.942,6521,SWAP001 @30204D,311029,720A901785FA,2674,6032,-1403,
26/05/2019 15:08:21.943,6522,SWAP001 @30204D,311049,46FAC4EC2B05,-1466,-4924,1323,
26/05/2019 15:08:21.945,6524,SWAP001 @30204D,311059,45014D02ED02,325,589,749,
26/05/2019 15:08:21.945,6524,SWAP001 @30204D,311069,3D04EEFEE203,1085,-274,994,
26/05/2019 15:08:21.946,6525,SWAP001 @30204D,311079,880552FF1F03,1416,-174,799,
26/05/2019 15:08:21.947,6526,SWAP001 @30204D,311109,450A01FA9702,2629,-1535,663,
26/05/2019 15:08:21.947,6526,SWAP001 @30204D,311099,41094BFB0803,2369,-1205,776,
26/05/2019 15:08:21.947,6526,SWAP001 @30204D,311089,450775FD6A03,1861,-651,874,
26/05/2019 15:08:21.988,6567,SWAP001 @30204D,311119,830CC4F87C01,3203,-1852,380,
26/05/2019 15:08:21.989,6568,SWAP001 @30204D,311129,C80D70F82EFF,3528,-1936,-210,
26/05/2019 15:08:21.991,6570,SWAP001 @30204D,311139,010E70F917FD,3585,-1680,-745,
26/05/2019 15:08:21.993,6572,SWAP001 @30204D,311149,8D0DA2FAF2FA,3469,-1374,-1294,
26/05/2019 15:08:22.032,6611,SWAP001 @30204D,311159,EF0B6EFB4AF8,3055,-1170,-1974,
26/05/2019 15:08:22.033,6612,SWAP001 @30204D,311169,FF09D0FCD8F7,2559,-816,-2088,
26/05/2019 15:08:22.078,6657,SWAP001 @30204D,311179,F10870FED2F8,2289,-400,-1838,
26/05/2019 15:08:22.079,6658,SWAP001 @30204D,311189,D808050002F9,2264,5,-1790,
26/05/2019 15:08:22.079,6658,SWAP001 @30204D,311199,AC0AF7FEB2FC,2732,-265,-846,
26/05/2019 15:08:22.080,6659,SWAP001 @30204D,311209,C00CE2023F01,3264,738,319,
26/05/2019 15:08:22.080,6659,SWAP001 @30204D,311219,D30DBC054B04,3539,1468,1099,
26/05/2019 15:08:22.080,6659,SWAP001 @30204D,311229,8209800A47FC,2434,2688,-953,
26/05/2019 15:08:22.081,6660,SWAP001 @30204D,311239,DC0AFA04A5F5,2780,1274,-2651,
26/05/2019 15:08:22.126,6705,SWAP001 @30204D,311249,2F09B9006DF8,2351,185,-1939,
26/05/2019 15:08:22.127,6706,SWAP001 @30204D,311259,CE098AFAC8FA,2510,-1398,-1336,
26/05/2019 15:08:22.127,6706,SWAP001 @30204D,311269,470935F769FC,2375,-2251,-919,
26/05/2019 15:08:22.127,6706,SWAP001 @30204D,311279,CE089DF9D6FD,2254,-1635,-554,
26/05/2019 15:08:22.128,6707,SWAP001 @30204D,311289,4408BDFEE1FF,2116,-323,-31,
26/05/2019 15:08:22.168,6747,SWAP001 @30204D,311299,1E051F031501,1310,799,277,
26/05/2019 15:08:22.174,6753,SWAP001 @30204D,311309,EE014904DA00,494,1097,218,
26/05/2019 15:08:22.175,6754,SWAP001 @30204D,311319,030152045F01,259,1106,351,
26/05/2019 15:08:22.176,6755,SWAP001 @30204D,311329,3200F6031102,50,1014,529,
26/05/2019 15:08:22.212,6791,SWAP001 @30204D,311349,1F009902DC02,31,665,732,
26/05/2019 15:08:22.211,6790,SWAP001 @30204D,311339,EAFF69037602,-22,873,630,
26/05/2019 15:08:22.213,6792,SWAP001 @30204D,311359,E00046031903,224,838,793,
26/05/2019 15:08:22.213,6792,SWAP001 @30204D,311369,6901BC04AE02,361,1212,686,
26/05/2019 15:08:22.215,6794,SWAP001 @30204D,311379,BE018B053502,446,1419,565,
26/05/2019 15:08:22.261,6840,SWAP001 @30204D,311409,F50268062C01,757,1640,300,
26/05/2019 15:08:22.260,6839,SWAP001 @30204D,311389,1A02F905E701,538,1529,487,
26/05/2019 15:08:22.261,6840,SWAP001 @30204D,311419,99020707D102,665,1799,721,
26/05/2019 15:08:22.260,6839,SWAP001 @30204D,311399,C3026A066301,707,1642,355,
26/05/2019 15:08:22.303,6882,SWAP001 @30204D,311439,BA0267073F02,698,1895,575,
26/05/2019 15:08:22.303,6882,SWAP001 @30204D,311429,6402C707A402,612,1991,676,
26/05/2019 15:08:22.306,6885,SWAP001 @30204D,311449,1A044E047002,1050,1102,624,
26/05/2019 15:08:22.306,6885,SWAP001 @30204D,311469,71082A017206,2161,298,1650,
26/05/2019 15:08:22.306,6885,SWAP001 @30204D,311459,EB05E6012604,1515,486,1062,
26/05/2019 15:08:22.348,6927,SWAP001 @30204D,311489,C10B9FFA9B0C,3009,-1377,3227,
26/05/2019 15:08:22.348,6927,SWAP001 @30204D,311479,C10A9EFD8609,2753,-610,2438,
26/05/2019 15:08:22.348,6927,SWAP001 @30204D,311509,F60B79FA2A12,3062,-1415,4650,
26/05/2019 15:08:22.348,6927,SWAP001 @30204D,311499,C50BACF93F10,3013,-1620,4159,
26/05/2019 15:08:22.393,6972,SWAP001 @30204D,311529,680A90030814,2664,912,5128,
26/05/2019 15:08:22.393,6972,SWAP001 @30204D,311519,570B27FE1913,2903,-473,4889,
26/05/2019 15:08:22.393,6972,SWAP001 @30204D,311539,370932070016,2359,1842,5632,
26/05/2019 15:08:22.437,7016,SWAP001 @30204D,311559,C90433036313,1225,819,4963,
26/05/2019 15:08:22.437,7016,SWAP001 @30204D,311549,E506B206D515,1765,1714,5589,
26/05/2019 15:08:22.483,7062,SWAP001 @30204D,311569,A70328FFF20F,935,-216,4082,
26/05/2019 15:08:22.484,7063,SWAP001 @30204D,311579,850399FB1C0C,901,-1127,3100,
26/05/2019 15:08:22.484,7064,SWAP001 @30204D,311609,071C59F9A4FF,7175,-1703,-92,
26/05/2019 15:08:22.485,7064,SWAP001 @30204D,311619,3A0AFD187E02,2618,6397,638,
26/05/2019 15:08:22.484,7063,SWAP001 @30204D,311589,340339F84A07,820,-1991,1866,
26/05/2019 15:08:22.485,7064,SWAP001 @30204D,311629,FBFDA5178A03,-517,6053,906,
26/05/2019 15:08:22.484,7063,SWAP001 @30204D,311599,9C115BE1F7F8,4508,-7845,-1801,
26/05/2019 15:08:22.490,7069,SWAP001 @30204D,311639,C8F9CEF8C902,-1592,-1842,713,
26/05/2019 15:08:22.527,7106,SWAP001 @30204D,311659,1000D800D304,16,216,1235,
26/05/2019 15:08:22.619,7198,SWAP001 @30204D,311669,890300FF8802,905,-256,648,
26/05/2019 15:08:22.619,7198,SWAP001 @30204D,311679,DB0446FED603,1243,-442,982,
26/05/2019 15:08:22.620,7199,SWAP001 @30204D,311689,EA04FE017C03,1258,510,892,
26/05/2019 15:08:22.623,7202,SWAP001 @30204D,311719,AF05C5FFC503,1455,-59,965,
26/05/2019 15:08:22.623,7202,SWAP001 @30204D,311709,B20528FEBD03,1458,-472,957,
26/05/2019 15:08:22.622,7201,SWAP001 @30204D,311699,F904DDFF4403,1273,-35,836,
26/05/2019 15:08:22.623,7202,SWAP001 @30204D,311729,C60555007F04,1478,85,1151,
26/05/2019 15:08:22.802,7381,SWAP001 @30204D,311789,2C0E7E01E2F4,3628,382,-2846,
26/05/2019 15:08:22.803,7382,SWAP001 @30204D,311809,9D0C6E01F4F9,3229,366,-1548,
26/05/2019 15:08:22.803,7382,SWAP001 @30204D,311799,890DEF016BF6,3465,495,-2453,
26/05/2019 15:08:22.804,7383,SWAP001 @30204D,311819,F80B93FFB7FD,3064,-109,-585,
26/05/2019 15:08:22.804,7383,SWAP001 @30204D,311829,E30DC6FFCC03,3555,-58,972,
26/05/2019 15:08:22.810,7389,SWAP001 @30204D,311839,CE12A0005306,4814,160,1619,
26/05/2019 15:08:22.814,7393,SWAP001 @30204D,311849,EA1275FCB0FC,4842,-907,-848,
26/05/2019 15:08:22.814,7393,SWAP001 @30204D,311919,AC0D9801D6F4,3500,408,-2858,
26/05/2019 15:08:22.843,7422,SWAP001 @30204D,311969,8DF73503EBFC,-2163,821,-789,
26/05/2019 15:08:22.844,7423,SWAP001 @30204D,311979,2EF41A03E8FB,-3026,794,-1048,
26/05/2019 15:08:22.844,7423,SWAP001 @30204D,311989,1BF73C0258FC,-2277,572,-936,
26/05/2019 15:08:22.888,7467,SWAP001 @30204D,311999,04FB78032AFB,-1276,888,-1238,
26/05/2019 15:08:22.891,7470,SWAP001 @30204D,312019,9CFD39087BF9,-612,2105,-1669,
26/05/2019 15:08:22.891,7470,SWAP001 @30204D,312009,42FC580547FA,-958,1368,-1465,
26/05/2019 15:08:22.892,7471,SWAP001 @30204D,312039,E1FF8008AEFB,-31,2176,-1106,
26/05/2019 15:08:22.892,7471,SWAP001 @30204D,312029,E4FF0508E6F9,-28,2053,-1562,
26/05/2019 15:08:22.893,7472,SWAP001 @30204D,312049,D3FE6D087BFD,-301,2157,-645,
26/05/2019 15:08:22.931,7510,SWAP001 @30204D,312059,B4FDAC05C3FE,-588,1452,-317,
26/05/2019 15:08:22.933,7511,SWAP001 @30204D,312069,24FDC0020A02,-732,704,522,
26/05/2019 15:08:22.933,7512,SWAP001 @30204D,312079,54FD93029507,-684,659,1941,
26/05/2019 15:08:22.933,7512,SWAP001 @30204D,312089,D5FD8403700F,-555,900,3952,
26/05/2019 15:08:22.933,7512,SWAP001 @30204D,312099,8AFC73039316,-886,883,5779,
26/05/2019 15:08:22.978,7557,SWAP001 @30204D,312119,5B02E201AB1D,603,482,7595,
26/05/2019 15:08:22.977,7556,SWAP001 @30204D,312109,36FD8001B21A,-714,384,6834,
26/05/2019 15:08:22.978,7557,SWAP001 @30204D,312139,BF047102A51E,1215,625,7845,
26/05/2019 15:08:22.978,7557,SWAP001 @30204D,312129,B7081E043A1F,2231,1054,7994,
26/05/2019 15:08:23.026,7605,SWAP001 @30204D,312149,A0FFA201531A,-96,418,6739,
26/05/2019 15:08:23.028,7607,SWAP001 @30204D,312189,970BEAE9BE14,2967,-5654,5310,
26/05/2019 15:08:23.027,7606,SWAP001 @30204D,312159,CFFCFBFC7A12,-817,-773,4730,
26/05/2019 15:08:23.028,7607,SWAP001 @30204D,312169,B7FA91F3650C,-1353,-3183,3173,
26/05/2019 15:08:23.028,7607,SWAP001 @30204D,312179,45FF9BEE741A,-187,-4453,6772,
26/05/2019 15:08:23.112,7691,SWAP001 @30204D,312199,B4123DFBD3EE,4788,-1219,-4397,
26/05/2019 15:08:23.113,7691,SWAP001 @30204D,312209,34191F145A00,6452,5151,90,
26/05/2019 15:08:23.113,7692,SWAP001 @30204D,312229,E106E6FD25FE,1761,-538,-475,
26/05/2019 15:08:23.112,7691,SWAP001 @30204D,312219,D0123E0EA406,4816,3646,1700,
26/05/2019 15:08:23.116,7695,SWAP001 @30204D,312249,C70334F91104,967,-1740,1041,
26/05/2019 15:08:23.117,7696,SWAP001 @30204D,312279,F908D6FE5104,2297,-298,1105,
26/05/2019 15:08:23.116,7695,SWAP001 @30204D,312239,C9FF7BFBC805,-55,-1157,1480,
26/05/2019 15:08:23.116,7695,SWAP001 @30204D,312259,0203BDFCC604,770,-835,1222,
26/05/2019 15:08:23.158,7737,SWAP001 @30204D,312289,470BEAFFD502,2887,-22,725,
26/05/2019 15:08:23.160,7739,SWAP001 @30204D,312319,D219C60578F3,6610,1478,-3208,
26/05/2019 15:08:23.159,7738,SWAP001 @30204D,312299,4C0E4E006701,3660,78,359,
26/05/2019 15:08:23.160,7739,SWAP001 @30204D,312309,0F14570257F9,5135,599,-1705,
26/05/2019 15:08:23.247,7826,SWAP001 @30204D,312339,8A127A0EAEFD,4746,3706,-594,
26/05/2019 15:08:23.247,7826,SWAP001 @30204D,312329,051AC306C8F0,6661,1731,-3896,
26/05/2019 15:08:23.247,7826,SWAP001 @30204D,312349,BE15480DC207,5566,3400,1986,
26/05/2019 15:08:23.247,7826,SWAP001 @30204D,312359,D21CB406C209,7378,1716,2498,
26/05/2019 15:08:23.250,7829,SWAP001 @30204D,312369,0919A3FDA800,6409,-605,168,
26/05/2019 15:08:23.251,7830,SWAP001 @30204D,312379,E31E420176FC,7907,322,-906,
26/05/2019 15:08:23.250,7830,SWAP001 @30204D,312389,451EB30637F3,7749,1715,-3273,
26/05/2019 15:08:23.291,7870,SWAP001 @30204D,312439,5F148CF7A2ED,5215,-2164,-4702,
26/05/2019 15:08:23.291,7870,SWAP001 @30204D,312429,311502FD19EE,5425,-766,-4583,
26/05/2019 15:08:23.291,7870,SWAP001 @30204D,312419,4319770336F3,6467,887,-3274,
26/05/2019 15:08:23.293,7872,SWAP001 @30204D,312459,D20E85F62EF2,3794,-2427,-3538,
26/05/2019 15:08:23.292,7871,SWAP001 @30204D,312449,AC11A3F533EF,4524,-2653,-4301,
26/05/2019 15:08:23.338,7917,SWAP001 @30204D,312469,590986F831F7,2393,-1914,-2255,
26/05/2019 15:08:23.339,7918,SWAP001 @30204D,312499,3BE81BFE54FA,-6085,-485,-1452,
26/05/2019 15:08:23.338,7917,SWAP001 @30204D,312489,77EF0300ABFB,-4233,3,-1109,
26/05/2019 15:08:23.338,7917,SWAP001 @30204D,312479,DA01D8FC70F9,474,-808,-1680,
26/05/2019 15:08:23.383,7962,SWAP001 @30204D,312529,1CF6130732F3,-2532,1811,-3278,
26/05/2019 15:08:23.383,7962,SWAP001 @30204D,312539,0BFBA7052CF3,-1269,1447,-3284,
26/05/2019 15:08:23.383,7962,SWAP001 @30204D,312549,D2FF28042FF4,-46,1064,-3025,
26/05/2019 15:08:23.383,7962,SWAP001 @30204D,312519,26F64808D5F4,-2522,2120,-2859,
26/05/2019 15:08:23.382,7961,SWAP001 @30204D,312509,29F32C05DEF6,-3287,1324,-2338,
26/05/2019 15:08:23.428,8007,SWAP001 @30204D,312559,CD024B059EF3,717,1355,-3170,
26/05/2019 15:08:23.428,8007,SWAP001 @30204D,312569,7B039D049DF5,891,1181,-2659,
26/05/2019 15:08:23.428,8007,SWAP001 @30204D,312589,4CFBF800CFFD,-1204,248,-561,
26/05/2019 15:08:23.428,8007,SWAP001 @30204D,312579,1EFE2A01D7F7,-482,298,-2089,
26/05/2019 15:08:23.475,8054,SWAP001 @30204D,312599,31FA6D008703,-1487,109,903,
26/05/2019 15:08:23.475,8054,SWAP001 @30204D,312609,C5F976025608,-1595,630,2134,
26/05/2019 15:08:23.520,8099,SWAP001 @30204D,312639,10034DFB0C1D,784,-1203,7436,
26/05/2019 15:08:23.520,8099,SWAP001 @30204D,312649,9405B3FC0F1F,1428,-845,7951,
26/05/2019 15:08:23.520,8099,SWAP001 @30204D,312659,DF08B3003A1F,2271,179,7994,
26/05/2019 15:08:23.522,8100,SWAP001 @30204D,312669,AA02CFFCF51A,682,-817,6901,
26/05/2019 15:08:23.522,8101,SWAP001 @30204D,312679,D1FDBDFC0018,-559,-835,6144,
26/05/2019 15:08:23.520,8099,SWAP001 @30204D,312629,ACFF35FD5617,-84,-715,5974,
26/05/2019 15:08:23.519,8098,SWAP001 @30204D,312619,EAF93FFDDF12,-1558,-705,4831,
26/05/2019 15:08:23.562,8141,SWAP001 @30204D,312709,2D1F60F681EA,7981,-2464,-5503,
26/05/2019 15:08:23.562,8141,SWAP001 @30204D,312719,3C1728ECACF4,5948,-5080,-2900,
26/05/2019 15:08:23.562,8141,SWAP001 @30204D,312699,931EC3090D1F,7827,2499,7949,
26/05/2019 15:08:23.563,8142,SWAP001 @30204D,312729,DEFA05F74C0E,-1314,-2299,3660,
26/05/2019 15:08:23.562,8141,SWAP001 @30204D,312689,0C020EF98E19,524,-1778,6542,
26/05/2019 15:08:23.608,8187,SWAP001 @30204D,312749,38FBE907A808,-1224,2025,2216,
26/05/2019 15:08:23.608,8187,SWAP001 @30204D,312739,A7EB5A02AA01,-5209,602,426,
26/05/2019 15:08:23.610,8189,SWAP001 @30204D,312769,F40393FCEF05,1012,-877,1519,
26/05/2019 15:08:23.609,8188,SWAP001 @30204D,312759,C30168041E06,451,1128,1566,
26/05/2019 15:08:23.656,8235,SWAP001 @30204D,312779,2208B9038E05,2082,953,1422,
26/05/2019 15:08:23.658,8237,SWAP001 @30204D,312789,230CF9FE9905,3107,-263,1433,
26/05/2019 15:08:23.659,8238,SWAP001 @30204D,312809,0617F7FC6BFF,5894,-777,-149,
26/05/2019 15:08:23.658,8237,SWAP001 @30204D,312799,CC10D1FF4502,4300,-47,581,
26/05/2019 15:08:23.660,8239,SWAP001 @30204D,312819,0314D1FE0BFB,5123,-303,-1269,
26/05/2019 15:08:23.790,8369,SWAP001 @30204D,312849,F01A680A230F,6896,2664,3875,
26/05/2019 15:08:23.790,8369,SWAP001 @30204D,312839,E81E050332F1,7912,773,-3790,
26/05/2019 15:08:23.791,8370,SWAP001 @30204D,312889,2D1F430C7FF0,7981,3139,-3969,
26/05/2019 15:08:23.791,8367,SWAP001 @30204D,312829,CE1847020BF6,6350,583,-2549,
26/05/2019 15:08:23.790,8369,SWAP001 @30204D,312859,171F59046F15,7959,1113,5487,
26/05/2019 15:08:23.791,8370,SWAP001 @30204D,312869,A61AF3048AFA,6822,1267,-1398,
26/05/2019 15:08:23.790,8370,SWAP001 @30204D,312879,2D1F1A0D3BF6,7981,3354,-2501,
26/05/2019 15:08:23.877,8456,SWAP001 @30204D,312959,A5149CF708EE,5285,-2148,-4600,
26/05/2019 15:08:23.880,8459,SWAP001 @30204D,312969,6D103BFAFAEF,4205,-1477,-4102,
26/05/2019 15:08:23.880,8459,SWAP001 @30204D,312979,580959FA49F4,2392,-1447,-2999,
26/05/2019 15:08:23.880,8459,SWAP001 @30204D,312989,1C02D3FADFF7,540,-1325,-2081,
26/05/2019 15:08:23.881,8460,SWAP001 @30204D,313019,9AF80E039AF5,-1894,782,-2662,
26/05/2019 15:08:23.880,8459,SWAP001 @30204D,313009,9BEB43061CF8,-5221,1603,-2020,
26/05/2019 15:08:23.880,8459,SWAP001 @30204D,312999,B0FA7C0066F8,-1360,124,-1946,
26/05/2019 15:08:23.924,8503,SWAP001 @30204D,313059,1B048E0465F1,1051,1166,-3739,
26/05/2019 15:08:23.925,8504,SWAP001 @30204D,313079,1A0B6303E8F3,2842,867,-3096,
26/05/2019 15:08:23.925,8504,SWAP001 @30204D,313069,0609B7045BF1,2310,1207,-3749,
26/05/2019 15:08:23.925,8504,SWAP001 @30204D,313089,BD06E6059BF5,1725,1510,-2661,
26/05/2019 15:08:23.924,8503,SWAP001 @30204D,313049,D5FF25041AF2,-43,1061,-3558,
26/05/2019 15:08:23.967,8546,SWAP001 @30204D,313099,4401210598FA,324,1313,-1384,
26/05/2019 15:08:23.968,8547,SWAP001 @30204D,313119,CDFD9D043805,-563,1181,1336,
26/05/2019 15:08:23.967,8546,SWAP001 @30204D,313109,440071025500,68,625,85,
26/05/2019 15:08:24.012,8591,SWAP001 @30204D,313159,0216E0F23A1F,5634,-3360,7994,
26/05/2019 15:08:24.012,8591,SWAP001 @30204D,313139,8208F5FD751B,2178,-523,7029,
26/05/2019 15:08:24.012,8591,SWAP001 @30204D,313169,CF172FFD3A1F,6095,-721,7994,
26/05/2019 15:08:24.012,8591,SWAP001 @30204D,313149,371081F9B31D,4151,-1663,7603,
26/05/2019 15:08:24.012,8591,SWAP001 @30204D,313129,86FE7AFFFF0B,-378,-134,3071,
26/05/2019 15:08:24.014,8593,SWAP001 @30204D,313179,1114FFFC3A1F,5137,-769,7994,
26/05/2019 15:08:24.057,8636,SWAP001 @30204D,313189,6808EC063A1F,2152,1772,7994,
26/05/2019 15:08:24.058,8637,SWAP001 @30204D,313199,55FFC7F70614,-171,-2105,5126,
26/05/2019 15:08:24.058,8637,SWAP001 @30204D,313209,70FCACE82B0D,-912,-5972,3371,
26/05/2019 15:08:24.058,8637,SWAP001 @30204D,313219,270194EBCE15,295,-5228,5582,
26/05/2019 15:08:24.147,8726,SWAP001 @30204D,313229,8C1DCA08D41D,7564,2250,7636,
26/05/2019 15:08:24.238,8817,SWAP001 @30204D,313259,000449E1FD0A,1024,-7863,2813,
26/05/2019 15:08:24.238,8817,SWAP001 @30204D,313249,CB0F3CFE26F6,4043,-452,-2522,
26/05/2019 15:08:24.238,8817,SWAP001 @30204D,313239,2D1F721841E5,7981,6258,-6847,
26/05/2019 15:08:24.282,8861,SWAP001 @30204D,313269,BDF2FDE10704,-3395,-7683,1031,
26/05/2019 15:08:24.284,8863,SWAP001 @30204D,313279,0F01B8078605,271,1976,1414,
26/05/2019 15:08:24.328,8907,SWAP001 @30204D,313289,F2066F0F3106,1778,3951,1585,
26/05/2019 15:08:24.331,8910,SWAP001 @30204D,313299,7C0A5B03F705,2684,859,1527,
26/05/2019 15:08:24.331,8910,SWAP001 @30204D,313319,161B22031CFF,6934,802,-228,
26/05/2019 15:08:24.335,8914,SWAP001 @30204D,313419,F81E651287F4,7928,4709,-2937,
26/05/2019 15:08:24.334,8913,SWAP001 @30204D,313409,ED1EBD11CCF2,7917,4541,-3380,
26/05/2019 15:08:24.335,8914,SWAP001 @30204D,313459,3115E0FB70EA,5425,-1056,-5520,
26/05/2019 15:08:24.335,8914,SWAP001 @30204D,313429,271D790B5CF1,7463,2937,-3748,
26/05/2019 15:08:24.371,8950,SWAP001 @30204D,313499,230739FAAFF4,1827,-1479,-2897,
26/05/2019 15:08:24.371,8950,SWAP001 @30204D,313509,5CFE89FA81F8,-420,-1399,-1919,
26/05/2019 15:08:24.373,8952,SWAP001 @30204D,313529,12E42702AEF7,-7150,551,-2130,
26/05/2019 15:08:24.372,8951,SWAP001 @30204D,313519,C3F2EF005DF9,-3389,239,-1699,
26/05/2019 15:08:24.374,8953,SWAP001 @30204D,313539,8AE9B1F862F7,-5750,-1871,-2206,
26/05/2019 15:08:24.419,8998,SWAP001 @30204D,313549,220076FD7DF8,34,-650,-1923,
26/05/2019 15:08:24.423,9002,SWAP001 @30204D,313579,48050C050DF7,1352,1292,-2291,
26/05/2019 15:08:24.423,9002,SWAP001 @30204D,313569,7903C503E8F3,889,965,-3096,
26/05/2019 15:08:24.423,9002,SWAP001 @30204D,313559,F9FF7E075DF1,-7,1918,-3747,
26/05/2019 15:08:24.461,9040,SWAP001 @30204D,313589,C704710703F7,1223,1905,-2301,
26/05/2019 15:08:24.468,9047,SWAP001 @30204D,313609,0B026FFD0CF8,523,-657,-2036,
26/05/2019 15:08:24.468,9047,SWAP001 @30204D,313619,5D009DFBDAFC,93,-1123,-806,
26/05/2019 15:08:24.468,9047,SWAP001 @30204D,313629,81FD1DFE2603,-639,-483,806,
26/05/2019 15:08:24.467,9046,SWAP001 @30204D,313599,7402D20471F4,628,1234,-2959,
26/05/2019 15:08:24.507,9086,SWAP001 @30204D,313639,E5FDBCF83E0A,-539,-1860,2622,
26/05/2019 15:08:24.507,9086,SWAP001 @30204D,313649,2C0668F6F110,1580,-2456,4337,
26/05/2019 15:08:24.508,9087,SWAP001 @30204D,313659,620FB8F77617,3938,-2120,6006,
26/05/2019 15:08:24.508,9087,SWAP001 @30204D,313669,8B17C7F5251F,6027,-2617,7973,
26/05/2019 15:08:24.690,9269,SWAP001 @30204D,313830,E41498FC9E01,5348,-872,414,
26/05/2019 15:08:24.690,9269,SWAP001 @30204D,313820,690D2AFAAF07,3433,-1494,1967,
26/05/2019 15:08:24.691,9270,SWAP001 @30204D,313840,4E1DC6FAB2FB,7502,-1338,-1102,
26/05/2019 15:08:24.866,9445,SWAP001 @30204D,314000,B20C60FDE9F2,3250,-672,-3351,
26/05/2019 15:08:24.873,9452,SWAP001 @30204D,314020,2F04A800E4F5,1071,168,-2588,
26/05/2019 15:08:24.873,9452,SWAP001 @30204D,314030,31FE230298F8,-463,547,-1896,
26/05/2019 15:08:24.873,9452,SWAP001 @30204D,314010,D40849FFFAF3,2260,-183,-3078,
26/05/2019 15:08:24.914,9493,SWAP001 @30204D,314040,99F6510579FB,-2407,1361,-1159,
26/05/2019 15:08:24.914,9493,SWAP001 @30204D,314080,08FDB80B8EF3,-760,3000,-3186,
26/05/2019 15:08:24.914,9493,SWAP001 @30204D,314050,8DE91D0480FA,-5747,1053,-1408,
26/05/2019 15:08:24.914,9493,SWAP001 @30204D,314060,A9E3C9F9E3FA,-7255,-1591,-1309,
26/05/2019 15:08:24.914,9493,SWAP001 @30204D,314070,14FDBFFF5CFA,-748,-65,-1444,
26/05/2019 15:08:24.958,9537,SWAP001 @30204D,314090,E300B5089BF1,227,2229,-3685,
