Log start on,2019-08-09 18:00:17
Feature,Accelerometer
Nodes,SWAP001 @30204D, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
09/08/2019 18:06:58.165,400223,SWAP001 @30204D,788903,1D06E7003000,1565,231,48,
09/08/2019 18:06:58.212,400270,SWAP001 @30204D,788913,48069000F6FF,1608,144,-10,
09/08/2019 18:06:58.215,400273,SWAP001 @30204D,788933,17079AFFA3FF,1815,-102,-93,
09/08/2019 18:06:58.216,400274,SWAP001 @30204D,788943,3C07B3FF02FF,1852,-77,-254,
09/08/2019 18:06:58.215,400273,SWAP001 @30204D,788923,BD06F1FFEEFF,1725,-15,-18,
09/08/2019 18:06:58.247,400305,SWAP001 @30204D,788953,5E07E2FF70FE,1886,-30,-400,
09/08/2019 18:06:58.249,400307,SWAP001 @30204D,788973,26080B00B6FC,2086,11,-842,
09/08/2019 18:06:58.250,400308,SWAP001 @30204D,788993,A7073CFEF0FE,1959,-452,-272,
09/08/2019 18:06:58.250,400308,SWAP001 @30204D,788983,12080BFF57FD,2066,-245,-681,
09/08/2019 18:06:58.249,400307,SWAP001 @30204D,788963,D207E1FF69FD,2002,-31,-663,
09/08/2019 18:06:58.293,400351,SWAP001 @30204D,789003,2407C9FE15FE,1828,-311,-491,
09/08/2019 18:06:58.295,400353,SWAP001 @30204D,789013,A306AA0119FD,1699,426,-743,
09/08/2019 18:06:58.296,400354,SWAP001 @30204D,789033,B20596024100,1458,662,65,
09/08/2019 18:06:58.295,400353,SWAP001 @30204D,789023,C2067603CD00,1730,886,205,
09/08/2019 18:06:58.340,400398,SWAP001 @30204D,789053,66038401BDFF,870,388,-67,
09/08/2019 18:06:58.339,400397,SWAP001 @30204D,789043,6B04D2015801,1131,466,344,
09/08/2019 18:06:58.342,400400,SWAP001 @30204D,789063,8F02F200F400,655,242,244,
09/08/2019 18:06:58.388,400446,SWAP001 @30204D,789093,04006F0010FE,4,111,-496,
09/08/2019 18:06:58.387,400445,SWAP001 @30204D,789073,0602CB007BFE,518,203,-389,
09/08/2019 18:06:58.388,400446,SWAP001 @30204D,789083,9600ED0019FD,150,237,-743,
09/08/2019 18:06:58.428,400486,SWAP001 @30204D,789103,16005600B1FE,22,86,-335,
09/08/2019 18:06:58.431,400489,SWAP001 @30204D,789123,62004FFFC2FF,98,-177,-62,
09/08/2019 18:06:58.431,400489,SWAP001 @30204D,789113,5800B5FF88FF,88,-75,-120,
09/08/2019 18:06:58.472,400530,SWAP001 @30204D,789133,8000FAFED3FF,128,-262,-45,
09/08/2019 18:06:58.473,400531,SWAP001 @30204D,789143,AE00E3FECAFF,174,-285,-54,
09/08/2019 18:06:58.475,400533,SWAP001 @30204D,789173,81013AFF34FF,385,-198,-204,
09/08/2019 18:06:58.475,400533,SWAP001 @30204D,789163,2F0120FF5BFF,303,-224,-165,
09/08/2019 18:06:58.475,400533,SWAP001 @30204D,789153,E300FFFE95FF,227,-257,-107,
09/08/2019 18:06:58.518,400576,SWAP001 @30204D,789183,D60148FF15FF,470,-184,-235,
09/08/2019 18:06:58.518,400576,SWAP001 @30204D,789193,99028FFF4CFF,665,-113,-180,
09/08/2019 18:06:58.520,400578,SWAP001 @30204D,789203,FB02A9FF52FF,763,-87,-174,
09/08/2019 18:06:58.520,400578,SWAP001 @30204D,789213,5703CDFF3DFF,855,-51,-195,
09/08/2019 18:06:58.566,400624,SWAP001 @30204D,789223,CE03D8FF1FFF,974,-40,-225,
09/08/2019 18:06:58.569,400627,SWAP001 @30204D,789233,6604EAFFFAFE,1126,-22,-262,
09/08/2019 18:06:58.570,400628,SWAP001 @30204D,789253,AF05E5FFD5FE,1455,-27,-299,
09/08/2019 18:06:58.569,400628,SWAP001 @30204D,789263,22060300C7FE,1570,3,-313,
09/08/2019 18:06:58.569,400627,SWAP001 @30204D,789243,0E05FAFFE1FE,1294,-6,-287,
09/08/2019 18:06:58.616,400674,SWAP001 @30204D,789283,F806BCFF2DFF,1784,-68,-211,
09/08/2019 18:06:58.616,400674,SWAP001 @30204D,789303,75087BFF34FF,2165,-133,-204,
09/08/2019 18:06:58.614,400672,SWAP001 @30204D,789273,8E06B4FF05FF,1678,-76,-251,
09/08/2019 18:06:58.616,400674,SWAP001 @30204D,789293,50078DFFEFFE,1872,-115,-273,
09/08/2019 18:06:58.654,400712,SWAP001 @30204D,789313,FE09B9FF4300,2558,-71,67,
09/08/2019 18:06:58.656,400714,SWAP001 @30204D,789323,000BE9FFA501,2816,-23,421,
09/08/2019 18:06:58.660,400718,SWAP001 @30204D,789333,8B0B26002A03,2955,38,810,
09/08/2019 18:06:58.660,400718,SWAP001 @30204D,789353,E00AF101C805,2784,497,1480,
09/08/2019 18:06:58.660,400718,SWAP001 @30204D,789343,B30B94009B04,2995,148,1179,
09/08/2019 18:06:58.698,400756,SWAP001 @30204D,789363,520968043F06,2386,1128,1599,
09/08/2019 18:06:58.703,400761,SWAP001 @30204D,789393,14088A06CB0A,2068,1674,2763,
09/08/2019 18:06:58.701,400759,SWAP001 @30204D,789373,C80774077F08,1992,1908,2175,
09/08/2019 18:06:58.702,400760,SWAP001 @30204D,789383,F9072208850A,2041,2082,2693,
09/08/2019 18:06:58.745,400803,SWAP001 @30204D,789403,EB060006EB09,1771,1536,2539,
09/08/2019 18:06:58.745,400803,SWAP001 @30204D,789413,780630044709,1656,1072,2375,
09/08/2019 18:06:58.745,400803,SWAP001 @30204D,789423,A206BD024B09,1698,701,2379,
09/08/2019 18:06:58.746,400804,SWAP001 @30204D,789443,3D054F012704,1341,335,1063,
09/08/2019 18:06:58.745,400803,SWAP001 @30204D,789433,54069E018C09,1620,414,2444,
09/08/2019 18:06:58.792,400850,SWAP001 @30204D,789453,BA01FEFDF5F8,442,-514,-1803,
09/08/2019 18:06:58.793,400851,SWAP001 @30204D,789483,3E0BDAF84D05,2878,-1830,1357,
09/08/2019 18:06:58.793,400851,SWAP001 @30204D,789473,6D0557F617F2,1389,-2473,-3561,
09/08/2019 18:06:58.793,400851,SWAP001 @30204D,789463,470138FD93ED,327,-712,-4717,
09/08/2019 18:06:58.834,400892,SWAP001 @30204D,789493,260A13FCCC0A,2598,-1005,2764,
09/08/2019 18:06:58.834,400892,SWAP001 @30204D,789513,8707DE046D01,1927,1246,365,
09/08/2019 18:06:58.834,400892,SWAP001 @30204D,789503,CC078700A504,1996,135,1189,
09/08/2019 18:06:58.834,400893,SWAP001 @30204D,789533,D1025DFF1E02,721,-163,542,
09/08/2019 18:06:58.835,400893,SWAP001 @30204D,789523,810642029A00,1665,578,154,
09/08/2019 18:06:58.878,400936,SWAP001 @30204D,789553,BE0271011E02,702,369,542,
09/08/2019 18:06:58.877,400935,SWAP001 @30204D,789543,F0012601DE01,496,294,478,
09/08/2019 18:06:58.878,400936,SWAP001 @30204D,789563,39033D026E02,825,573,622,
09/08/2019 18:06:58.880,400938,SWAP001 @30204D,789573,B30327034A00,947,807,74,
09/08/2019 18:06:58.923,400981,SWAP001 @30204D,789583,9B030C023B00,923,524,59,
09/08/2019 18:06:58.923,400981,SWAP001 @30204D,789593,D70335001401,983,53,276,
09/08/2019 18:06:58.923,400981,SWAP001 @30204D,789603,0004E0FF7901,1024,-32,377,
09/08/2019 18:06:58.924,400982,SWAP001 @30204D,789613,1F04A300AF00,1055,163,175,
09/08/2019 18:06:58.925,400983,SWAP001 @30204D,789623,19044801DDFF,1049,328,-35,
09/08/2019 18:06:58.969,401027,SWAP001 @30204D,789643,F50342010900,1013,322,9,
09/08/2019 18:06:58.970,401028,SWAP001 @30204D,789653,E403CF008100,996,207,129,
09/08/2019 18:06:58.969,401027,SWAP001 @30204D,789633,E7036D01A2FF,999,365,-94,
09/08/2019 18:06:58.970,401028,SWAP001 @30204D,789663,C60320008600,966,32,134,
09/08/2019 18:06:59.015,401073,SWAP001 @30204D,789673,AD0310007400,941,16,116,
09/08/2019 18:06:59.016,401074,SWAP001 @30204D,789683,AE0343004D00,942,67,77,
09/08/2019 18:06:59.016,401074,SWAP001 @30204D,789693,B10343004B00,945,67,75,
09/08/2019 18:06:59.016,401074,SWAP001 @30204D,789713,AE03D6003A00,942,214,58,
09/08/2019 18:06:59.016,401074,SWAP001 @30204D,789703,AF0374004C00,943,116,76,
09/08/2019 18:06:59.061,401119,SWAP001 @30204D,789723,B003EC002F00,944,236,47,
09/08/2019 18:06:59.063,401121,SWAP001 @30204D,789743,B90331011F00,953,305,31,
09/08/2019 18:06:59.063,401121,SWAP001 @30204D,789733,AE0322011B00,942,290,27,
09/08/2019 18:06:59.063,401121,SWAP001 @30204D,789753,AC0323011E00,940,291,30,
09/08/2019 18:06:59.155,401213,SWAP001 @30204D,789783,BC0370008200,956,112,130,
09/08/2019 18:06:59.154,401212,SWAP001 @30204D,789773,AC03C6005500,940,198,85,
09/08/2019 18:06:59.156,401214,SWAP001 @30204D,789853,3E0480010200,1086,384,2,
09/08/2019 18:06:59.155,401213,SWAP001 @30204D,789803,C3039700AD00,963,151,173,
09/08/2019 18:06:59.155,401213,SWAP001 @30204D,789823,CC030901A500,972,265,165,
09/08/2019 18:06:59.155,401213,SWAP001 @30204D,789793,C70380009F00,967,128,159,
09/08/2019 18:06:59.155,401212,SWAP001 @30204D,789763,A703EB002800,935,235,40,
09/08/2019 18:06:59.155,401213,SWAP001 @30204D,789813,BF03C300AE00,959,195,174,
09/08/2019 18:06:59.193,401251,SWAP001 @30204D,789863,4A046D01FEFF,1098,365,-2,
09/08/2019 18:06:59.193,401252,SWAP001 @30204D,789883,630497003F00,1123,151,63,
09/08/2019 18:06:59.193,401252,SWAP001 @30204D,789873,54040F011E00,1108,271,30,
09/08/2019 18:06:59.195,401253,SWAP001 @30204D,789893,890432006500,1161,50,101,
09/08/2019 18:06:59.237,401295,SWAP001 @30204D,789903,B8040A005F00,1208,10,95,
09/08/2019 18:06:59.238,401296,SWAP001 @30204D,789923,1E051F00F7FF,1310,31,-9,
09/08/2019 18:06:59.238,401296,SWAP001 @30204D,789913,F3043D001000,1267,61,16,
09/08/2019 18:06:59.239,401297,SWAP001 @30204D,789933,53055600F0FF,1363,86,-16,
09/08/2019 18:06:59.286,401344,SWAP001 @30204D,789973,FF054CFF5200,1535,-180,82,
09/08/2019 18:06:59.286,401344,SWAP001 @30204D,789963,CF05BDFF2600,1487,-67,38,
09/08/2019 18:06:59.286,401344,SWAP001 @30204D,789953,B0054200DEFF,1456,66,-34,
09/08/2019 18:06:59.285,401343,SWAP001 @30204D,789943,7C056600CEFF,1404,102,-50,
09/08/2019 18:06:59.421,401479,SWAP001 @30204D,790003,D106A4004FFF,1745,164,-177,
09/08/2019 18:06:59.422,401480,SWAP001 @30204D,790023,2008F9FFAFFE,2080,-7,-337,
09/08/2019 18:06:59.422,401480,SWAP001 @30204D,790013,730754003AFF,1907,84,-198,
09/08/2019 18:06:59.420,401478,SWAP001 @30204D,789993,760672009FFF,1654,114,-97,
09/08/2019 18:06:59.420,401478,SWAP001 @30204D,789983,3806C1FF1300,1592,-63,19,
09/08/2019 18:06:59.427,401485,SWAP001 @30204D,790033,B3084800DCFD,2227,72,-548,
09/08/2019 18:06:59.430,401488,SWAP001 @30204D,790043,4E098E00C5FC,2382,142,-827,
09/08/2019 18:06:59.430,401488,SWAP001 @30204D,790083,8406AEFDA5FE,1668,-594,-347,
09/08/2019 18:06:59.464,401522,SWAP001 @30204D,790123,2D0484FF9200,1069,-124,146,
09/08/2019 18:06:59.464,401522,SWAP001 @30204D,790133,75008301D6FF,117,387,-42,
09/08/2019 18:06:59.464,401522,SWAP001 @30204D,790143,B9015C01F7FE,441,348,-265,
09/08/2019 18:06:59.511,401569,SWAP001 @30204D,790153,65009B000BFD,101,155,-757,
09/08/2019 18:06:59.516,401574,SWAP001 @30204D,790163,E9FF5600D6FD,-23,86,-554,
09/08/2019 18:06:59.516,401574,SWAP001 @30204D,790173,E3FF4000D6FE,-29,64,-298,
09/08/2019 18:06:59.556,401614,SWAP001 @30204D,790183,360023006FFF,54,35,-145,
09/08/2019 18:06:59.564,401622,SWAP001 @30204D,790213,E600B1FED8FF,230,-335,-40,
09/08/2019 18:06:59.563,401621,SWAP001 @30204D,790203,A4001FFFF5FF,164,-225,-11,
09/08/2019 18:06:59.563,401621,SWAP001 @30204D,790193,8F007EFF1200,143,-130,18,
09/08/2019 18:06:59.602,401660,SWAP001 @30204D,790233,84015EFE53FF,388,-418,-173,
09/08/2019 18:06:59.601,401659,SWAP001 @30204D,790223,31017BFEA4FF,305,-389,-92,
09/08/2019 18:06:59.603,401661,SWAP001 @30204D,790243,EB0146FE3FFF,491,-442,-193,
09/08/2019 18:06:59.604,401662,SWAP001 @30204D,790253,500247FE4FFF,592,-441,-177,
09/08/2019 18:06:59.667,401725,SWAP001 @30204D,790263,BD0274FE66FF,701,-396,-154,
09/08/2019 18:06:59.668,401726,SWAP001 @30204D,790273,3403C4FEA3FF,820,-316,-93,
09/08/2019 18:06:59.668,401726,SWAP001 @30204D,790293,ED039CFFF9FF,1005,-100,-7,
09/08/2019 18:06:59.668,401726,SWAP001 @30204D,790283,A60332FF0100,934,-206,1,
09/08/2019 18:06:59.668,401726,SWAP001 @30204D,790303,3904ECFFD7FF,1081,-20,-41,
09/08/2019 18:06:59.693,401751,SWAP001 @30204D,790323,57051D00BAFF,1367,29,-70,
09/08/2019 18:06:59.692,401750,SWAP001 @30204D,790313,C1042600B3FF,1217,38,-77,
09/08/2019 18:06:59.693,401751,SWAP001 @30204D,790333,AD05DFFF8BFF,1453,-33,-117,
09/08/2019 18:06:59.693,401751,SWAP001 @30204D,790343,1A06E2FFD3FF,1562,-30,-45,
09/08/2019 18:06:59.735,401793,SWAP001 @30204D,790393,FF0871014C04,2303,369,1100,
09/08/2019 18:06:59.734,401792,SWAP001 @30204D,790353,6D06B3FF2500,1645,-77,37,
09/08/2019 18:06:59.734,401792,SWAP001 @30204D,790373,CF070000F301,1999,0,499,
09/08/2019 18:06:59.735,401793,SWAP001 @30204D,790383,86089E002303,2182,158,803,
09/08/2019 18:06:59.734,401792,SWAP001 @30204D,790363,0D078AFFFC00,1805,-118,252,
09/08/2019 18:06:59.778,401836,SWAP001 @30204D,790413,05094F03C305,2309,847,1475,
09/08/2019 18:06:59.777,401835,SWAP001 @30204D,790403,10095B021205,2320,603,1298,
09/08/2019 18:06:59.780,401838,SWAP001 @30204D,790423,C90824049A06,2249,1060,1690,
09/08/2019 18:06:59.780,401838,SWAP001 @30204D,790433,6608C704C207,2150,1223,1986,
09/08/2019 18:06:59.823,401881,SWAP001 @30204D,790443,90079005AF08,1936,1424,2223,
09/08/2019 18:06:59.824,401882,SWAP001 @30204D,790453,D206A1061409,1746,1697,2324,
09/08/2019 18:06:59.824,401882,SWAP001 @30204D,790473,D80578068A09,1496,1656,2442,
09/08/2019 18:06:59.824,401882,SWAP001 @30204D,790463,590651073109,1625,1873,2353,
09/08/2019 18:06:59.824,401882,SWAP001 @30204D,790483,A3059305AF09,1443,1427,2479,
09/08/2019 18:06:59.869,401927,SWAP001 @30204D,790493,730572049009,1395,1138,2448,
09/08/2019 18:06:59.870,401928,SWAP001 @30204D,790503,4706CF022106,1607,719,1569,
09/08/2019 18:06:59.870,401928,SWAP001 @30204D,790513,EA0308FFFC01,1002,-248,508,
09/08/2019 18:06:59.872,401930,SWAP001 @30204D,790523,F602FBF59FF3,758,-2565,-3169,
09/08/2019 18:06:59.914,401972,SWAP001 @30204D,790553,6F09CF023E08,2415,719,2110,
09/08/2019 18:06:59.914,401971,SWAP001 @30204D,790543,760CFC027A0B,3190,764,2938,
09/08/2019 18:06:59.914,401972,SWAP001 @30204D,790563,A50617031A01,1701,791,282,
09/08/2019 18:06:59.913,401971,SWAP001 @30204D,790533,0C05BFF5A6F1,1292,-2625,-3674,
09/08/2019 18:06:59.916,401974,SWAP001 @30204D,790573,67051E0334FE,1383,798,-460,
09/08/2019 18:06:59.958,402016,SWAP001 @30204D,790583,16031A00AA00,790,26,170,
09/08/2019 18:06:59.959,402017,SWAP001 @30204D,790593,E1FFBBFEBF01,-31,-325,447,
09/08/2019 18:06:59.960,402018,SWAP001 @30204D,790613,3B02AA011A01,571,426,282,
09/08/2019 18:06:59.960,402018,SWAP001 @30204D,790603,320191013101,306,401,305,
09/08/2019 18:07:00.006,402064,SWAP001 @30204D,790623,5D0249023000,605,585,48,
09/08/2019 18:07:00.012,402070,SWAP001 @30204D,790633,EB0332025500,1003,562,85,
09/08/2019 18:07:00.013,402071,SWAP001 @30204D,790653,670478007701,1127,120,375,
09/08/2019 18:07:00.012,402071,SWAP001 @30204D,790643,AF04CF003701,1199,207,311,
09/08/2019 18:07:00.013,402071,SWAP001 @30204D,790663,59047E00AC00,1113,126,172,
09/08/2019 18:07:00.048,402106,SWAP001 @30204D,790683,47046100A7FF,1095,97,-89,
09/08/2019 18:07:00.048,402106,SWAP001 @30204D,790693,FF03680080FF,1023,104,-128,
09/08/2019 18:07:00.047,402105,SWAP001 @30204D,790673,640499004200,1124,153,66,
09/08/2019 18:07:00.050,402108,SWAP001 @30204D,790703,A803B200BBFF,936,178,-69,
09/08/2019 18:07:00.092,402150,SWAP001 @30204D,790713,9603E8003D00,918,232,61,
09/08/2019 18:07:00.095,402153,SWAP001 @30204D,790753,BB0387001500,955,135,21,
09/08/2019 18:07:00.095,402153,SWAP001 @30204D,790743,A10353003700,929,83,55,
09/08/2019 18:07:00.095,402153,SWAP001 @30204D,790723,8D0360001500,909,96,21,
09/08/2019 18:07:00.095,402153,SWAP001 @30204D,790733,840338003000,900,56,48,
09/08/2019 18:07:00.139,402197,SWAP001 @30204D,790763,B803D8000F00,952,216,15,
09/08/2019 18:07:00.142,402200,SWAP001 @30204D,790783,C303FF000600,963,255,6,
09/08/2019 18:07:00.143,402201,SWAP001 @30204D,790793,BF03D5001B00,959,213,27,
09/08/2019 18:07:00.142,402200,SWAP001 @30204D,790773,CC03F6000600,972,246,6,
09/08/2019 18:07:00.190,402248,SWAP001 @30204D,790803,D30373003200,979,115,50,
09/08/2019 18:07:00.191,402249,SWAP001 @30204D,790833,DF0397000700,991,151,7,
09/08/2019 18:07:00.191,402249,SWAP001 @30204D,790813,E30348002100,995,72,33,
09/08/2019 18:07:00.191,402249,SWAP001 @30204D,790823,E50362000D00,997,98,13,
09/08/2019 18:07:00.194,402252,SWAP001 @30204D,790843,D603C1000800,982,193,8,
09/08/2019 18:07:00.227,402285,SWAP001 @30204D,790853,C503E8002C00,965,232,44,
09/08/2019 18:07:00.229,402287,SWAP001 @30204D,790873,D70397008700,983,151,135,
09/08/2019 18:07:00.229,402287,SWAP001 @30204D,790863,B803DC004D00,952,220,77,
09/08/2019 18:07:00.230,402288,SWAP001 @30204D,790883,F403B1008800,1012,177,136,
09/08/2019 18:07:00.319,402377,SWAP001 @30204D,790913,020454008B00,1026,84,139,
09/08/2019 18:07:00.318,402376,SWAP001 @30204D,790893,E003E3006E00,992,227,110,
09/08/2019 18:07:00.318,402376,SWAP001 @30204D,790903,E3039B009800,995,155,152,
09/08/2019 18:07:00.319,402377,SWAP001 @30204D,790933,1E04EB004600,1054,235,70,
09/08/2019 18:07:00.319,402377,SWAP001 @30204D,790923,160488005A00,1046,136,90,
09/08/2019 18:07:00.323,402381,SWAP001 @30204D,790943,2F04EF005B00,1071,239,91,
09/08/2019 18:07:00.323,402381,SWAP001 @30204D,790953,4A04DD007F00,1098,221,127,
09/08/2019 18:07:00.324,402382,SWAP001 @30204D,790963,5E04CF009800,1118,207,152,
09/08/2019 18:07:00.364,402422,SWAP001 @30204D,790983,9504AD007000,1173,173,112,
09/08/2019 18:07:00.365,402422,SWAP001 @30204D,791013,CB0415004100,1227,21,65,
09/08/2019 18:07:00.364,402422,SWAP001 @30204D,791023,ED0405003A00,1261,5,58,
09/08/2019 18:07:00.364,402422,SWAP001 @30204D,791003,B20447005000,1202,71,80,
09/08/2019 18:07:00.364,402422,SWAP001 @30204D,790993,A4047E005D00,1188,126,93,
09/08/2019 18:07:00.411,402469,SWAP001 @30204D,791043,4405CBFF5800,1348,-53,88,
09/08/2019 18:07:00.411,402469,SWAP001 @30204D,791053,8105E7FF7500,1409,-25,117,
09/08/2019 18:07:00.411,402469,SWAP001 @30204D,791063,9B0571003F00,1435,113,63,
09/08/2019 18:07:00.410,402468,SWAP001 @30204D,791033,130501002800,1299,1,40,
09/08/2019 18:07:00.454,402512,SWAP001 @30204D,791073,EB051C01F8FF,1515,284,-8,
09/08/2019 18:07:00.463,402521,SWAP001 @30204D,791083,4B06C2000400,1611,194,4,
09/08/2019 18:07:00.464,402522,SWAP001 @30204D,791103,3E076F0036FF,1854,111,-202,
09/08/2019 18:07:00.463,402521,SWAP001 @30204D,791093,D1065700CCFF,1745,87,-52,
09/08/2019 18:07:00.464,402522,SWAP001 @30204D,791113,A707A8008DFE,1959,168,-371,
09/08/2019 18:07:00.548,402606,SWAP001 @30204D,791123,3608AD003DFE,2102,173,-451,
09/08/2019 18:07:00.551,402609,SWAP001 @30204D,791133,F608360076FD,2294,54,-650,
09/08/2019 18:07:00.591,402649,SWAP001 @30204D,791143,3109E1FF54FC,2353,-31,-940,
09/08/2019 18:07:00.591,402649,SWAP001 @30204D,791173,AB07F1FD46FE,1963,-527,-442,
09/08/2019 18:07:00.592,402650,SWAP001 @30204D,791213,A00522020C01,1440,546,268,
09/08/2019 18:07:00.591,402649,SWAP001 @30204D,791163,3208C9FE64FC,2098,-311,-924,
09/08/2019 18:07:00.591,402649,SWAP001 @30204D,791153,E108EFFFD3FB,2273,-17,-1069,
09/08/2019 18:07:00.591,402649,SWAP001 @30204D,791183,9606C5FDCEFE,1686,-571,-306,
09/08/2019 18:07:00.591,402649,SWAP001 @30204D,791193,5A0522019CFD,1370,290,-612,
09/08/2019 18:07:00.679,402737,SWAP001 @30204D,791223,8B0539001D01,1419,57,285,
09/08/2019 18:07:00.723,402781,SWAP001 @30204D,791243,EC01D5004600,492,213,70,
09/08/2019 18:07:00.723,402781,SWAP001 @30204D,791253,D401C700C4FF,468,199,-60,
09/08/2019 18:07:00.724,402782,SWAP001 @30204D,791263,6D006C005EFD,109,108,-674,
09/08/2019 18:07:00.726,402784,SWAP001 @30204D,791293,F5FFF8FF23FF,-11,-8,-221,
09/08/2019 18:07:00.727,402785,SWAP001 @30204D,791313,630035FFDDFF,99,-203,-35,
09/08/2019 18:07:00.727,402785,SWAP001 @30204D,791303,310092FF9BFF,49,-110,-101,
09/08/2019 18:07:00.726,402784,SWAP001 @30204D,791283,C8FF3C007FFE,-56,60,-385,
09/08/2019 18:07:00.727,402785,SWAP001 @30204D,791353,2C01F2FE34FF,300,-270,-204,
09/08/2019 18:07:00.724,402782,SWAP001 @30204D,791273,2F008D00A6FD,47,141,-602,
09/08/2019 18:07:00.767,402825,SWAP001 @30204D,791363,D90102FF16FF,473,-254,-234,
09/08/2019 18:07:00.769,402827,SWAP001 @30204D,791383,84022AFF51FF,644,-214,-175,
09/08/2019 18:07:00.769,402827,SWAP001 @30204D,791373,310216FF2BFF,561,-234,-213,
09/08/2019 18:07:00.770,402828,SWAP001 @30204D,791393,D0022EFF5EFF,720,-210,-162,
09/08/2019 18:07:00.833,402891,SWAP001 @30204D,791403,1D0340FF43FF,797,-192,-189,
09/08/2019 18:07:00.835,402893,SWAP001 @30204D,791413,82033BFF1EFF,898,-197,-226,
09/08/2019 18:07:00.835,402893,SWAP001 @30204D,791423,0E0453FF03FF,1038,-173,-253,
09/08/2019 18:07:00.835,402893,SWAP001 @30204D,791433,BE0462FFF2FE,1214,-158,-270,
09/08/2019 18:07:01.000,403058,SWAP001 @30204D,791453,050665FFFBFE,1541,-155,-261,
09/08/2019 18:07:01.000,403058,SWAP001 @30204D,791463,AC067FFF42FF,1708,-129,-190,
09/08/2019 18:07:01.001,403059,SWAP001 @30204D,791483,DE0771FF37FF,2014,-143,-201,
09/08/2019 18:07:01.000,403058,SWAP001 @30204D,791473,28077CFF59FF,1832,-132,-167,
09/08/2019 18:07:01.005,403063,SWAP001 @30204D,791513,C60A98018101,2758,408,385,
09/08/2019 18:07:01.004,403062,SWAP001 @30204D,791503,D7098B005900,2519,139,89,
09/08/2019 18:07:00.999,403057,SWAP001 @30204D,791443,6C0565FFF6FE,1388,-155,-266,
09/08/2019 18:07:01.004,403062,SWAP001 @30204D,791493,3109B6FF1400,2353,-74,20,
09/08/2019 18:07:01.043,403101,SWAP001 @30204D,791633,7D05E7003B04,1405,231,1083,
09/08/2019 18:07:01.043,403101,SWAP001 @30204D,791623,7A06BB01C608,1658,443,2246,
09/08/2019 18:07:01.046,403104,SWAP001 @30204D,791643,840117FA72F6,388,-1513,-2446,
09/08/2019 18:07:01.046,403104,SWAP001 @30204D,791663,7203CCF7C1F3,882,-2100,-3135,
09/08/2019 18:07:01.046,403104,SWAP001 @30204D,791653,C30077F78DEE,195,-2185,-4467,
09/08/2019 18:07:01.087,403145,SWAP001 @30204D,791703,9509F0055004,2453,1520,1104,
09/08/2019 18:07:01.086,403144,SWAP001 @30204D,791673,EA073EFB8202,2026,-1218,642,
09/08/2019 18:07:01.087,403145,SWAP001 @30204D,791693,3208D5FF0304,2098,-43,1027,
09/08/2019 18:07:01.087,403145,SWAP001 @30204D,791683,250995FB1B0A,2341,-1131,2587,
09/08/2019 18:07:01.127,403185,SWAP001 @30204D,791713,400AFE051505,2624,1534,1301,
09/08/2019 18:07:01.127,403185,SWAP001 @30204D,791723,1303E5FD12FF,787,-539,-238,
09/08/2019 18:07:01.128,403186,SWAP001 @30204D,791733,3A02AEFFF400,570,-82,244,
09/08/2019 18:07:01.129,403187,SWAP001 @30204D,791743,430217039802,579,791,664,
09/08/2019 18:07:01.131,403189,SWAP001 @30204D,791753,B701B1035AFF,439,945,-166,
09/08/2019 18:07:01.174,403232,SWAP001 @30204D,791773,7A0393014600,890,403,70,
09/08/2019 18:07:01.173,403231,SWAP001 @30204D,791763,1402E403E8FE,532,996,-280,
09/08/2019 18:07:01.174,403232,SWAP001 @30204D,791793,22041FFF1801,1058,-225,280,
09/08/2019 18:07:01.174,403232,SWAP001 @30204D,791783,D80319004101,984,25,321,
09/08/2019 18:07:01.219,403277,SWAP001 @30204D,791803,3B0437007200,1083,55,114,
09/08/2019 18:07:01.266,403324,SWAP001 @30204D,791823,360475019AFF,1078,373,-102,
09/08/2019 18:07:01.266,403324,SWAP001 @30204D,791833,27040F014C00,1063,271,76,
09/08/2019 18:07:01.266,403324,SWAP001 @30204D,791813,140409015EFF,1044,265,-162,
09/08/2019 18:07:01.267,403325,SWAP001 @30204D,791873,6803F4FF9100,872,-12,145,
09/08/2019 18:07:01.267,403325,SWAP001 @30204D,791853,CF032700B600,975,39,182,
09/08/2019 18:07:01.266,403324,SWAP001 @30204D,791843,000464008100,1024,100,129,
09/08/2019 18:07:01.267,403325,SWAP001 @30204D,791863,890313009300,905,19,147,
09/08/2019 18:07:01.307,403365,SWAP001 @30204D,791883,78031A008F00,888,26,143,
09/08/2019 18:07:01.307,403365,SWAP001 @30204D,791893,9D0384008300,925,132,131,
09/08/2019 18:07:01.307,403365,SWAP001 @30204D,791903,C103F6006700,961,246,103,
09/08/2019 18:07:01.309,403367,SWAP001 @30204D,791913,C0032F014F00,960,303,79,
09/08/2019 18:07:01.309,403367,SWAP001 @30204D,791933,A80304014300,936,260,67,
09/08/2019 18:07:01.309,403367,SWAP001 @30204D,791923,B40345014500,948,325,69,
09/08/2019 18:07:01.352,403410,SWAP001 @30204D,791953,890380006700,905,128,103,
09/08/2019 18:07:01.352,403410,SWAP001 @30204D,791963,95037100A300,917,113,163,
09/08/2019 18:07:01.352,403410,SWAP001 @30204D,791943,9803B2005900,920,178,89,
